,Fitness,Iteration,Temperature,Time,max_iters
7041,480.0,7041,500,26.425977400000008,8192
7042,480.0,7042,500,26.42859440000001,8192
7043,480.0,7043,500,26.431210500000006,8192
7044,480.0,7044,500,26.433462500000005,8192
7045,480.0,7045,500,26.436950100000004,8192
7046,480.0,7046,500,26.440527799999998,8192
7047,480.0,7047,500,26.443555400000008,8192
7048,480.0,7048,500,26.446462600000004,8192
7049,480.0,7049,500,26.449759200000003,8192
7050,480.0,7050,500,26.4529467,8192
7051,480.0,7051,500,26.4583296,8192
7052,480.0,7052,500,26.462346600000004,8192
7053,480.0,7053,500,26.464606000000003,8192
7054,480.0,7054,500,26.46688110000001,8192
7055,480.0,7055,500,26.4697642,8192
7056,480.0,7056,500,26.472419900000006,8192
7057,480.0,7057,500,26.474614000000003,8192
7058,480.0,7058,500,26.480246300000005,8192
7059,480.0,7059,500,26.482154800000004,8192
7060,480.0,7060,500,26.4852535,8192
7061,480.0,7061,500,26.487093700000003,8192
7062,480.0,7062,500,26.488903399999998,8192
7063,480.0,7063,500,26.4906402,8192
7064,480.0,7064,500,26.492532100000005,8192
7065,480.0,7065,500,26.4953529,8192
7066,480.0,7066,500,26.49759730000001,8192
7067,480.0,7067,500,26.5004,8192
7068,480.0,7068,500,26.5035218,8192
7069,480.0,7069,500,26.506616000000008,8192
7070,480.0,7070,500,26.51040470000001,8192
7071,480.0,7071,500,26.5136957,8192
7072,480.0,7072,500,26.516047,8192
7073,480.0,7073,500,26.5187071,8192
7074,480.0,7074,500,26.5207307,8192
7075,480.0,7075,500,26.524344,8192
7076,480.0,7076,500,26.526620800000003,8192
7077,480.0,7077,500,26.531171900000004,8192
7078,480.0,7078,500,26.53437240000001,8192
7079,480.0,7079,500,26.536920600000002,8192
7080,480.0,7080,500,26.5387793,8192
7081,480.0,7081,500,26.540666,8192
7082,480.0,7082,500,26.5456207,8192
7083,480.0,7083,500,26.551034,8192
7084,480.0,7084,500,26.5528647,8192
7085,480.0,7085,500,26.555146300000004,8192
7086,480.0,7086,500,26.5571348,8192
7087,480.0,7087,500,26.55983210000001,8192
7088,480.0,7088,500,26.5631963,8192
7089,480.0,7089,500,26.565769000000003,8192
7090,480.0,7090,500,26.56975940000001,8192
7091,480.0,7091,500,26.572944500000006,8192
7092,480.0,7092,500,26.5747961,8192
7093,480.0,7093,500,26.577287499999997,8192
7094,480.0,7094,500,26.580239000000006,8192
7095,480.0,7095,500,26.5834672,8192
7096,480.0,7096,500,26.5867047,8192
7097,480.0,7097,500,26.591321899999997,8192
7098,480.0,7098,500,26.595467400000004,8192
7099,480.0,7099,500,26.597293899999997,8192
7100,480.0,7100,500,26.599497100000008,8192
7101,480.0,7101,500,26.601262300000002,8192
7102,480.0,7102,500,26.60407930000001,8192
7103,480.0,7103,500,26.6064583,8192
7104,480.0,7104,500,26.6097288,8192
7105,480.0,7105,500,26.613484900000003,8192
7106,480.0,7106,500,26.616642800000008,8192
7107,480.0,7107,500,26.61865660000001,8192
7108,480.0,7108,500,26.62097270000001,8192
7109,480.0,7109,500,26.624114500000005,8192
7110,480.0,7110,500,26.627814200000003,8192
7111,480.0,7111,500,26.63171100000001,8192
7112,480.0,7112,500,26.635028200000008,8192
7113,480.0,7113,500,26.638503600000007,8192
7114,480.0,7114,500,26.6424492,8192
7115,480.0,7115,500,26.6483456,8192
7116,480.0,7116,500,26.651675499999996,8192
7117,480.0,7117,500,26.654862100000003,8192
7118,480.0,7118,500,26.6586638,8192
7119,480.0,7119,500,26.661838700000004,8192
7120,480.0,7120,500,26.665400200000008,8192
7121,480.0,7121,500,26.66910750000001,8192
7122,480.0,7122,500,26.671019900000005,8192
7123,480.0,7123,500,26.67406890000001,8192
7124,480.0,7124,500,26.680522600000003,8192
7125,480.0,7125,500,26.684457800000004,8192
7126,480.0,7126,500,26.687922999999998,8192
7127,480.0,7127,500,26.690595900000005,8192
7128,480.0,7128,500,26.6938878,8192
7129,480.0,7129,500,26.698948900000005,8192
7130,480.0,7130,500,26.7048566,8192
7131,480.0,7131,500,26.7105081,8192
7132,480.0,7132,500,26.71530990000001,8192
7133,480.0,7133,500,26.720839100000006,8192
7134,480.0,7134,500,26.725441099999998,8192
7135,480.0,7135,500,26.729809799999998,8192
7136,480.0,7136,500,26.734355500000007,8192
7137,480.0,7137,500,26.739256600000004,8192
7138,480.0,7138,500,26.743288399999997,8192
7139,480.0,7139,500,26.745839500000002,8192
7140,480.0,7140,500,26.750123400000007,8192
7141,480.0,7141,500,26.75229300000001,8192
7142,480.0,7142,500,26.7546643,8192
7143,480.0,7143,500,26.757826500000007,8192
7144,480.0,7144,500,26.7620577,8192
7145,480.0,7145,500,26.76633290000001,8192
7146,480.0,7146,500,26.77079830000001,8192
7147,480.0,7147,500,26.774658900000006,8192
7148,480.0,7148,500,26.780091999999996,8192
7149,480.0,7149,500,26.7829658,8192
7150,480.0,7150,500,26.786408500000007,8192
7151,480.0,7151,500,26.789978500000004,8192
7152,480.0,7152,500,26.792202900000007,8192
7153,480.0,7153,500,26.796972300000007,8192
7154,480.0,7154,500,26.800463300000004,8192
7155,480.0,7155,500,26.803826900000004,8192
7156,480.0,7156,500,26.807226400000005,8192
7157,480.0,7157,500,26.8110791,8192
7158,480.0,7158,500,26.815336099999996,8192
7159,480.0,7159,500,26.818858500000005,8192
7160,480.0,7160,500,26.822388000000004,8192
7161,480.0,7161,500,26.827925000000008,8192
7162,480.0,7162,500,26.831158099999996,8192
7163,480.0,7163,500,26.8345305,8192
7164,480.0,7164,500,26.838464400000007,8192
7165,480.0,7165,500,26.8440899,8192
7166,480.0,7166,500,26.848562600000008,8192
7167,480.0,7167,500,26.8529159,8192
7168,480.0,7168,500,26.857301500000005,8192
7169,480.0,7169,500,26.861333000000002,8192
7170,480.0,7170,500,26.86669880000001,8192
7171,480.0,7171,500,26.871649500000004,8192
7172,480.0,7172,500,26.879093300000008,8192
7173,480.0,7173,500,26.88281690000001,8192
7174,480.0,7174,500,26.88488000000001,8192
7175,480.0,7175,500,26.886800199999996,8192
7176,480.0,7176,500,26.891302300000007,8192
7177,480.0,7177,500,26.89470750000001,8192
7178,480.0,7178,500,26.89672490000001,8192
7179,480.0,7179,500,26.898729799999998,8192
7180,480.0,7180,500,26.900609000000003,8192
7181,480.0,7181,500,26.902555800000002,8192
7182,480.0,7182,500,26.9049227,8192
7183,480.0,7183,500,26.90735860000001,8192
7184,480.0,7184,500,26.910086300000003,8192
7185,480.0,7185,500,26.9140503,8192
7186,480.0,7186,500,26.91722560000001,8192
7187,480.0,7187,500,26.919249500000006,8192
7188,480.0,7188,500,26.921162800000005,8192
7189,480.0,7189,500,26.9230996,8192
7190,480.0,7190,500,26.925725100000008,8192
7191,480.0,7191,500,26.93021850000001,8192
7192,480.0,7192,500,26.934591600000005,8192
7193,480.0,7193,500,26.938452499999997,8192
7194,480.0,7194,500,26.942655400000007,8192
7195,480.0,7195,500,26.947217300000005,8192
7196,480.0,7196,500,26.951893499999997,8192
7197,480.0,7197,500,26.956240300000005,8192
7198,480.0,7198,500,26.9610445,8192
7199,480.0,7199,500,26.965770399999997,8192
7200,480.0,7200,500,26.969554099999996,8192
7201,480.0,7201,500,26.971597700000004,8192
7202,480.0,7202,500,26.9749319,8192
7203,480.0,7203,500,26.9794428,8192
7204,480.0,7204,500,26.983958700000002,8192
7205,480.0,7205,500,26.9889625,8192
7206,480.0,7206,500,26.9944105,8192
7207,480.0,7207,500,26.998341800000006,8192
7208,480.0,7208,500,27.0060254,8192
7209,480.0,7209,500,27.008472400000002,8192
7210,480.0,7210,500,27.0121611,8192
7211,480.0,7211,500,27.017850800000005,8192
7212,480.0,7212,500,27.021815599999996,8192
7213,480.0,7213,500,27.024014800000003,8192
7214,480.0,7214,500,27.029025200000007,8192
7215,480.0,7215,500,27.0338766,8192
7216,480.0,7216,500,27.039485100000007,8192
7217,480.0,7217,500,27.045534099999998,8192
7218,480.0,7218,500,27.050748600000006,8192
7219,480.0,7219,500,27.055853900000002,8192
7220,480.0,7220,500,27.0605829,8192
7221,480.0,7221,500,27.066597700000003,8192
7222,480.0,7222,500,27.070591500000006,8192
7223,480.0,7223,500,27.07392,8192
7224,480.0,7224,500,27.07719610000001,8192
7225,480.0,7225,500,27.079679400000003,8192
7226,480.0,7226,500,27.0817447,8192
7227,480.0,7227,500,27.084103999999996,8192
7228,480.0,7228,500,27.086627000000007,8192
7229,480.0,7229,500,27.089249800000005,8192
7230,480.0,7230,500,27.091457000000005,8192
7231,480.0,7231,500,27.0952219,8192
7232,480.0,7232,500,27.10029320000001,8192
7233,480.0,7233,500,27.1057244,8192
7234,480.0,7234,500,27.110467200000002,8192
7235,480.0,7235,500,27.115916800000008,8192
7236,480.0,7236,500,27.12125970000001,8192
7237,480.0,7237,500,27.1285546,8192
7238,480.0,7238,500,27.13274770000001,8192
7239,480.0,7239,500,27.137302599999998,8192
7240,480.0,7240,500,27.146958499999997,8192
7241,480.0,7241,500,27.151257600000008,8192
7242,480.0,7242,500,27.155593100000004,8192
7243,480.0,7243,500,27.160713900000005,8192
7244,480.0,7244,500,27.1634428,8192
7245,480.0,7245,500,27.1660574,8192
7246,480.0,7246,500,27.168579899999997,8192
7247,480.0,7247,500,27.17099540000001,8192
7248,480.0,7248,500,27.1734821,8192
7249,480.0,7249,500,27.18240010000001,8192
7250,480.0,7250,500,27.184534999999997,8192
7251,480.0,7251,500,27.1898307,8192
7252,480.0,7252,500,27.192143400000006,8192
7253,480.0,7253,500,27.196094099999996,8192
7254,480.0,7254,500,27.200405599999996,8192
7255,480.0,7255,500,27.20410290000001,8192
7256,480.0,7256,500,27.209475100000006,8192
7257,480.0,7257,500,27.214864700000007,8192
7258,480.0,7258,500,27.220562900000004,8192
7259,480.0,7259,500,27.226906,8192
7260,480.0,7260,500,27.232983200000007,8192
7261,480.0,7261,500,27.242208500000004,8192
7262,480.0,7262,500,27.24786850000001,8192
7263,480.0,7263,500,27.253937899999997,8192
7264,480.0,7264,500,27.25939480000001,8192
7265,480.0,7265,500,27.268416700000003,8192
7266,480.0,7266,500,27.272035000000002,8192
7267,480.0,7267,500,27.2758211,8192
7268,480.0,7268,500,27.279817800000004,8192
7269,480.0,7269,500,27.284397400000003,8192
7270,480.0,7270,500,27.2912951,8192
7271,480.0,7271,500,27.297753,8192
7272,480.0,7272,500,27.303445699999997,8192
7273,480.0,7273,500,27.310274800000002,8192
7274,480.0,7274,500,27.313325700000007,8192
7275,480.0,7275,500,27.316640300000003,8192
7276,480.0,7276,500,27.320073800000003,8192
7277,480.0,7277,500,27.324261000000007,8192
7278,480.0,7278,500,27.328466700000007,8192
7279,480.0,7279,500,27.332212800000008,8192
7280,480.0,7280,500,27.33422920000001,8192
7281,480.0,7281,500,27.337544300000005,8192
7282,480.0,7282,500,27.341445500000006,8192
7283,480.0,7283,500,27.344701200000003,8192
7284,480.0,7284,500,27.3480835,8192
7285,480.0,7285,500,27.350004,8192
7286,480.0,7286,500,27.352071100000003,8192
7287,480.0,7287,500,27.355321900000007,8192
7288,480.0,7288,500,27.358437199999997,8192
7289,480.0,7289,500,27.363844299999997,8192
7290,480.0,7290,500,27.3669472,8192
7291,480.0,7291,500,27.3697801,8192
7292,480.0,7292,500,27.372965500000007,8192
7293,480.0,7293,500,27.37660720000001,8192
7294,480.0,7294,500,27.378825500000005,8192
7295,480.0,7295,500,27.3811855,8192
7296,480.0,7296,500,27.38349360000001,8192
7297,480.0,7297,500,27.387068999999997,8192
7298,480.0,7298,500,27.389814700000002,8192
7299,480.0,7299,500,27.39191290000001,8192
7300,480.0,7300,500,27.3980392,8192
7301,480.0,7301,500,27.4021293,8192
7302,480.0,7302,500,27.4060803,8192
7303,480.0,7303,500,27.41111980000001,8192
7304,480.0,7304,500,27.413498099999998,8192
7305,480.0,7305,500,27.4157115,8192
7306,480.0,7306,500,27.418457099999998,8192
7307,480.0,7307,500,27.42181430000001,8192
7308,480.0,7308,500,27.425154399999997,8192
7309,480.0,7309,500,27.42814750000001,8192
7310,480.0,7310,500,27.432682999999997,8192
7311,480.0,7311,500,27.435442600000002,8192
7312,480.0,7312,500,27.439016699999996,8192
7313,480.0,7313,500,27.442349500000006,8192
7314,480.0,7314,500,27.44583490000001,8192
7315,480.0,7315,500,27.450874100000007,8192
7316,480.0,7316,500,27.453230000000005,8192
7317,480.0,7317,500,27.455204300000005,8192
7318,480.0,7318,500,27.46207410000001,8192
7319,480.0,7319,500,27.4654386,8192
7320,480.0,7320,500,27.468809500000006,8192
7321,480.0,7321,500,27.47217950000001,8192
7322,480.0,7322,500,27.4758413,8192
7323,480.0,7323,500,27.480886100000006,8192
7324,480.0,7324,500,27.486579700000007,8192
7325,480.0,7325,500,27.489927300000005,8192
7326,480.0,7326,500,27.493550900000002,8192
7327,480.0,7327,500,27.49576160000001,8192
7328,480.0,7328,500,27.4976894,8192
7329,480.0,7329,500,27.499728599999997,8192
7330,480.0,7330,500,27.5025124,8192
7331,480.0,7331,500,27.504405700000007,8192
7332,480.0,7332,500,27.50910590000001,8192
7333,480.0,7333,500,27.512111900000008,8192
7334,480.0,7334,500,27.515804900000006,8192
7335,480.0,7335,500,27.519128500000008,8192
7336,480.0,7336,500,27.521118400000006,8192
7337,480.0,7337,500,27.522994100000005,8192
7338,480.0,7338,500,27.52909480000001,8192
7339,480.0,7339,500,27.53155960000001,8192
7340,480.0,7340,500,27.534540899999996,8192
7341,480.0,7341,500,27.537857799999998,8192
7342,480.0,7342,500,27.5408094,8192
7343,480.0,7343,500,27.5439705,8192
7344,480.0,7344,500,27.5474124,8192
7345,480.0,7345,500,27.550608600000004,8192
7346,480.0,7346,500,27.5538157,8192
7347,480.0,7347,500,27.556740599999998,8192
7348,480.0,7348,500,27.560104800000005,8192
7349,480.0,7349,500,27.562047399999997,8192
7350,480.0,7350,500,27.564721700000007,8192
7351,480.0,7351,500,27.568102699999997,8192
7352,480.0,7352,500,27.571461600000006,8192
7353,480.0,7353,500,27.574209699999997,8192
7354,480.0,7354,500,27.578662199999997,8192
7355,480.0,7355,500,27.580696700000004,8192
7356,480.0,7356,500,27.584120100000007,8192
7357,480.0,7357,500,27.5860299,8192
7358,480.0,7358,500,27.588008200000004,8192
7359,480.0,7359,500,27.5937258,8192
7360,480.0,7360,500,27.596728999999996,8192
7361,480.0,7361,500,27.599878700000005,8192
7362,480.0,7362,500,27.60315320000001,8192
7363,480.0,7363,500,27.605524900000006,8192
7364,480.0,7364,500,27.608694,8192
7365,480.0,7365,500,27.61229250000001,8192
7366,480.0,7366,500,27.615578900000003,8192
7367,480.0,7367,500,27.618969800000002,8192
7368,480.0,7368,500,27.624130000000008,8192
7369,480.0,7369,500,27.628050900000005,8192
7370,480.0,7370,500,27.63124040000001,8192
7371,480.0,7371,500,27.6340055,8192
7372,480.0,7372,500,27.637325900000008,8192
7373,480.0,7373,500,27.64197920000001,8192
7374,480.0,7374,500,27.646969100000007,8192
7375,480.0,7375,500,27.650854300000006,8192
7376,480.0,7376,500,27.6551561,8192
7377,480.0,7377,500,27.658626800000008,8192
7378,480.0,7378,500,27.6616564,8192
7379,480.0,7379,500,27.6641506,8192
7380,480.0,7380,500,27.666738800000005,8192
7381,480.0,7381,500,27.669216000000006,8192
7382,480.0,7382,500,27.674781300000006,8192
7383,480.0,7383,500,27.678411699999998,8192
7384,480.0,7384,500,27.68166810000001,8192
7385,480.0,7385,500,27.6850556,8192
7386,480.0,7386,500,27.691107400000007,8192
7387,480.0,7387,500,27.694830699999997,8192
7388,480.0,7388,500,27.6993329,8192
7389,480.0,7389,500,27.70919380000001,8192
7390,480.0,7390,500,27.7151403,8192
7391,482.0,7391,500,27.721034900000006,8192
7392,482.0,7392,500,27.728549900000004,8192
7393,482.0,7393,500,27.730673600000003,8192
7394,482.0,7394,500,27.73531100000001,8192
7395,482.0,7395,500,27.7386894,8192
7396,482.0,7396,500,27.7423737,8192
7397,482.0,7397,500,27.746591100000003,8192
7398,482.0,7398,500,27.751416500000005,8192
7399,482.0,7399,500,27.755882600000007,8192
7400,482.0,7400,500,27.759979799999996,8192
7401,482.0,7401,500,27.7641177,8192
7402,482.0,7402,500,27.7709569,8192
7403,482.0,7403,500,27.773690200000004,8192
7404,482.0,7404,500,27.77765980000001,8192
7405,482.0,7405,500,27.780918,8192
7406,482.0,7406,500,27.785577500000002,8192
7407,482.0,7407,500,27.78893380000001,8192
7408,482.0,7408,500,27.793277900000007,8192
7409,482.0,7409,500,27.795196700000005,8192
7410,482.0,7410,500,27.800853599999996,8192
7411,482.0,7411,500,27.804173000000006,8192
7412,482.0,7412,500,27.807450799999998,8192
7413,482.0,7413,500,27.8111004,8192
7414,482.0,7414,500,27.814435400000008,8192
7415,482.0,7415,500,27.8176402,8192
7416,482.0,7416,500,27.820713600000005,8192
7417,482.0,7417,500,27.823706400000006,8192
7418,482.0,7418,500,27.826389300000002,8192
7419,482.0,7419,500,27.8292658,8192
7420,482.0,7420,500,27.832803499999997,8192
7421,482.0,7421,500,27.836808599999998,8192
7422,482.0,7422,500,27.8410789,8192
7423,482.0,7423,500,27.8447467,8192
7424,482.0,7424,500,27.8467986,8192
7425,482.0,7425,500,27.850152500000007,8192
7426,482.0,7426,500,27.8536457,8192
7427,482.0,7427,500,27.8571422,8192
7428,482.0,7428,500,27.859906699999996,8192
7429,482.0,7429,500,27.862824599999996,8192
7430,482.0,7430,500,27.865932,8192
7431,482.0,7431,500,27.8698658,8192
7432,482.0,7432,500,27.875036899999998,8192
7433,482.0,7433,500,27.877758400000005,8192
7434,482.0,7434,500,27.881337200000004,8192
7435,482.0,7435,500,27.883168499999996,8192
7436,482.0,7436,500,27.88501740000001,8192
7437,482.0,7437,500,27.886876200000003,8192
7438,482.0,7438,500,27.888774600000005,8192
7439,482.0,7439,500,27.8908653,8192
7440,482.0,7440,500,27.894416800000002,8192
7441,482.0,7441,500,27.8990594,8192
7442,482.0,7442,500,27.902316400000004,8192
7443,482.0,7443,500,27.9055405,8192
7444,482.0,7444,500,27.9096301,8192
7445,482.0,7445,500,27.9131402,8192
7446,482.0,7446,500,27.915498600000006,8192
7447,482.0,7447,500,27.9175606,8192
7448,482.0,7448,500,27.921436400000005,8192
7449,482.0,7449,500,27.9243721,8192
7450,482.0,7450,500,27.927695299999996,8192
7451,482.0,7451,500,27.931563100000005,8192
7452,482.0,7452,500,27.934689700000007,8192
7453,482.0,7453,500,27.937933,8192
7454,482.0,7454,500,27.939788000000007,8192
7455,482.0,7455,500,27.9417514,8192
7456,482.0,7456,500,27.944450700000004,8192
7457,482.0,7457,500,27.946677100000002,8192
7458,482.0,7458,500,27.950275700000006,8192
7459,482.0,7459,500,27.953709200000006,8192
7460,482.0,7460,500,27.955606000000003,8192
7461,482.0,7461,500,27.9587542,8192
7462,482.0,7462,500,27.9612609,8192
7463,482.0,7463,500,27.9636682,8192
7464,482.0,7464,500,27.96617830000001,8192
7465,482.0,7465,500,27.9693544,8192
7466,482.0,7466,500,27.972509400000007,8192
7467,482.0,7467,500,27.974906200000007,8192
7468,482.0,7468,500,27.977746600000003,8192
7469,482.0,7469,500,27.981079500000007,8192
7470,482.0,7470,500,27.985829699999996,8192
7471,482.0,7471,500,27.98922900000001,8192
7472,482.0,7472,500,27.992261,8192
7473,482.0,7473,500,27.9948706,8192
7474,482.0,7474,500,27.998622300000008,8192
7475,482.0,7475,500,28.0032985,8192
7476,482.0,7476,500,28.0079542,8192
7477,482.0,7477,500,28.012791800000002,8192
7478,482.0,7478,500,28.015902600000004,8192
7479,482.0,7479,500,28.017933499999998,8192
7480,482.0,7480,500,28.021424600000003,8192
7481,482.0,7481,500,28.0243593,8192
7482,482.0,7482,500,28.02775220000001,8192
7483,482.0,7483,500,28.029871600000007,8192
7484,482.0,7484,500,28.031878500000005,8192
7485,482.0,7485,500,28.033974600000008,8192
7486,482.0,7486,500,28.038639200000006,8192
7487,482.0,7487,500,28.043370800000005,8192
7488,482.0,7488,500,28.0491789,8192
7489,482.0,7489,500,28.05307950000001,8192
7490,482.0,7490,500,28.0569529,8192
7491,482.0,7491,500,28.059603199999998,8192
7492,482.0,7492,500,28.0624689,8192
7493,482.0,7493,500,28.065697,8192
7494,482.0,7494,500,28.071557900000002,8192
7495,482.0,7495,500,28.07387510000001,8192
7496,482.0,7496,500,28.0758876,8192
7497,482.0,7497,500,28.079803600000005,8192
7498,482.0,7498,500,28.083587800000004,8192
7499,482.0,7499,500,28.08730080000001,8192
7500,482.0,7500,500,28.091105600000006,8192
7501,482.0,7501,500,28.095125100000004,8192
7502,482.0,7502,500,28.099035,8192
7503,482.0,7503,500,28.10393450000001,8192
7504,482.0,7504,500,28.107259400000004,8192
7505,482.0,7505,500,28.11127590000001,8192
7506,482.0,7506,500,28.1151622,8192
7507,482.0,7507,500,28.118117100000006,8192
7508,482.0,7508,500,28.121387600000006,8192
7509,482.0,7509,500,28.124605799999998,8192
7510,482.0,7510,500,28.128410900000006,8192
7511,482.0,7511,500,28.13160690000001,8192
7512,482.0,7512,500,28.134916900000007,8192
7513,482.0,7513,500,28.1382119,8192
7514,482.0,7514,500,28.141441400000005,8192
7515,482.0,7515,500,28.144883399999998,8192
7516,482.0,7516,500,28.14925310000001,8192
7517,482.0,7517,500,28.153230100000002,8192
7518,482.0,7518,500,28.1571141,8192
7519,482.0,7519,500,28.16069540000001,8192
7520,482.0,7520,500,28.162606300000007,8192
7521,482.0,7521,500,28.1649151,8192
7522,482.0,7522,500,28.166996300000008,8192
7523,482.0,7523,500,28.169408599999997,8192
7524,482.0,7524,500,28.1712816,8192
7525,482.0,7525,500,28.17312890000001,8192
7526,482.0,7526,500,28.176609499999998,8192
7527,482.0,7527,500,28.179950000000005,8192
7528,482.0,7528,500,28.1843947,8192
7529,482.0,7529,500,28.186279400000004,8192
7530,482.0,7530,500,28.189445000000006,8192
7531,482.0,7531,500,28.1928633,8192
7532,482.0,7532,500,28.19647400000001,8192
7533,482.0,7533,500,28.1994914,8192
7534,482.0,7534,500,28.201383000000007,8192
7535,482.0,7535,500,28.203324500000008,8192
7536,482.0,7536,500,28.2063007,8192
7537,482.0,7537,500,28.2088983,8192
7538,482.0,7538,500,28.212340100000006,8192
7539,482.0,7539,500,28.216396400000008,8192
7540,482.0,7540,500,28.220281200000002,8192
7541,482.0,7541,500,28.222827699999996,8192
7542,482.0,7542,500,28.226229900000007,8192
7543,482.0,7543,500,28.229538500000004,8192
7544,482.0,7544,500,28.233114999999998,8192
7545,482.0,7545,500,28.2368618,8192
7546,482.0,7546,500,28.24065540000001,8192
7547,482.0,7547,500,28.244899099999998,8192
7548,482.0,7548,500,28.249678700000004,8192
7549,482.0,7549,500,28.254085599999996,8192
7550,482.0,7550,500,28.2584772,8192
7551,482.0,7551,500,28.263272,8192
7552,482.0,7552,500,28.2684163,8192
7553,482.0,7553,500,28.270416800000007,8192
7554,482.0,7554,500,28.272328200000004,8192
7555,482.0,7555,500,28.274208200000004,8192
7556,482.0,7556,500,28.277347399999996,8192
7557,482.0,7557,500,28.280917000000002,8192
7558,482.0,7558,500,28.286186900000004,8192
7559,482.0,7559,500,28.291489800000008,8192
7560,482.0,7560,500,28.294971599999997,8192
7561,482.0,7561,500,28.2973877,8192
7562,482.0,7562,500,28.302478800000003,8192
7563,482.0,7563,500,28.3045281,8192
7564,482.0,7564,500,28.306439600000004,8192
7565,482.0,7565,500,28.312204100000002,8192
7566,482.0,7566,500,28.3166576,8192
7567,482.0,7567,500,28.320048400000005,8192
7568,482.0,7568,500,28.324077099999997,8192
7569,482.0,7569,500,28.3289482,8192
7570,482.0,7570,500,28.3340623,8192
7571,482.0,7571,500,28.338797,8192
7572,482.0,7572,500,28.341828300000003,8192
7573,482.0,7573,500,28.346812600000007,8192
7574,482.0,7574,500,28.352484000000004,8192
7575,482.0,7575,500,28.35557680000001,8192
7576,482.0,7576,500,28.3588412,8192
7577,482.0,7577,500,28.3653161,8192
7578,482.0,7578,500,28.3677857,8192
7579,482.0,7579,500,28.372038900000007,8192
7580,482.0,7580,500,28.374901199999996,8192
7581,482.0,7581,500,28.38001030000001,8192
7582,482.0,7582,500,28.3883826,8192
7583,482.0,7583,500,28.393561700000006,8192
7584,482.0,7584,500,28.396196900000007,8192
7585,482.0,7585,500,28.399710100000007,8192
7586,482.0,7586,500,28.404422699999998,8192
7587,482.0,7587,500,28.40858920000001,8192
7588,482.0,7588,500,28.413713799999996,8192
7589,482.0,7589,500,28.417706800000005,8192
7590,482.0,7590,500,28.421143299999997,8192
7591,482.0,7591,500,28.424570799999998,8192
7592,482.0,7592,500,28.4291915,8192
7593,482.0,7593,500,28.4329798,8192
7594,482.0,7594,500,28.437688100000003,8192
7595,482.0,7595,500,28.443041000000008,8192
7596,482.0,7596,500,28.447102,8192
7597,482.0,7597,500,28.451824000000002,8192
7598,482.0,7598,500,28.45539310000001,8192
7599,482.0,7599,500,28.459155300000006,8192
7600,482.0,7600,500,28.467784199999997,8192
7601,482.0,7601,500,28.47144320000001,8192
7602,482.0,7602,500,28.475694700000005,8192
7603,482.0,7603,500,28.479061200000004,8192
7604,482.0,7604,500,28.487122499999998,8192
7605,482.0,7605,500,28.492354300000002,8192
7606,482.0,7606,500,28.499357200000006,8192
7607,482.0,7607,500,28.502838699999998,8192
7608,482.0,7608,500,28.5056831,8192
7609,482.0,7609,500,28.513421300000005,8192
7610,482.0,7610,500,28.516996700000007,8192
7611,482.0,7611,500,28.52049430000001,8192
7612,482.0,7612,500,28.524449000000004,8192
7613,482.0,7613,500,28.52929660000001,8192
7614,482.0,7614,500,28.537990800000003,8192
7615,482.0,7615,500,28.541903599999998,8192
7616,482.0,7616,500,28.54631760000001,8192
7617,482.0,7617,500,28.5487301,8192
7618,482.0,7618,500,28.5526799,8192
7619,482.0,7619,500,28.556507300000007,8192
7620,482.0,7620,500,28.561625399999997,8192
7621,482.0,7621,500,28.567033300000006,8192
7622,482.0,7622,500,28.572421500000004,8192
7623,482.0,7623,500,28.574585,8192
7624,482.0,7624,500,28.5796596,8192
7625,482.0,7625,500,28.5826165,8192
7626,482.0,7626,500,28.5856993,8192
7627,482.0,7627,500,28.590423200000004,8192
7628,482.0,7628,500,28.595905700000003,8192
7629,482.0,7629,500,28.604989099999997,8192
7630,482.0,7630,500,28.61026960000001,8192
7631,482.0,7631,500,28.615125700000007,8192
7632,482.0,7632,500,28.619071599999998,8192
7633,482.0,7633,500,28.623251300000007,8192
7634,482.0,7634,500,28.6273556,8192
7635,482.0,7635,500,28.630965000000003,8192
7636,482.0,7636,500,28.634540200000004,8192
7637,482.0,7637,500,28.63867040000001,8192
7638,482.0,7638,500,28.642324000000002,8192
7639,482.0,7639,500,28.648840500000006,8192
7640,482.0,7640,500,28.661036199999998,8192
7641,482.0,7641,500,28.666839699999997,8192
7642,482.0,7642,500,28.671955300000008,8192
7643,482.0,7643,500,28.675331,8192
7644,482.0,7644,500,28.6833283,8192
7645,482.0,7645,500,28.685760799999997,8192
7646,482.0,7646,500,28.687911900000003,8192
7647,482.0,7647,500,28.692647300000004,8192
7648,482.0,7648,500,28.698480599999996,8192
7649,482.0,7649,500,28.702713400000007,8192
7650,482.0,7650,500,28.70856640000001,8192
7651,482.0,7651,500,28.712754000000004,8192
7652,482.0,7652,500,28.716015,8192
7653,482.0,7653,500,28.72152940000001,8192
7654,482.0,7654,500,28.724949199999998,8192
7655,482.0,7655,500,28.729759299999998,8192
7656,482.0,7656,500,28.7344272,8192
7657,482.0,7657,500,28.738659400000003,8192
7658,482.0,7658,500,28.742224399999998,8192
7659,482.0,7659,500,28.7491912,8192
7660,482.0,7660,500,28.7521785,8192
7661,482.0,7661,500,28.755412300000003,8192
7662,482.0,7662,500,28.760210400000005,8192
7663,482.0,7663,500,28.765034400000005,8192
