,Fitness,Iteration,Temperature,Time,max_iters
640,0.0,640,500,0.24830260000000015,8192
641,0.0,641,500,0.24849770000000015,8192
642,0.0,642,500,0.2486733000000001,8192
643,0.0,643,500,0.24885500000000027,8192
644,0.0,644,500,0.24902200000000008,8192
645,0.0,645,500,0.2492141000000001,8192
646,0.0,646,500,0.24938729999999998,8192
647,0.0,647,500,0.2495820000000002,8192
648,0.0,648,500,0.24975130000000023,8192
649,0.0,649,500,0.24993240000000005,8192
650,0.0,650,500,0.25010460000000023,8192
651,0.0,651,500,0.25028050000000013,8192
652,0.0,652,500,0.2504677000000002,8192
653,0.0,653,500,0.2506455000000001,8192
654,0.0,654,500,0.25081700000000007,8192
655,0.0,655,500,0.2509717,8192
656,0.0,656,500,0.25109190000000003,8192
657,0.0,657,500,0.2512492000000002,8192
658,0.0,658,500,0.2514039000000001,8192
659,0.0,659,500,0.25153820000000016,8192
660,0.0,660,500,0.25169370000000013,8192
661,0.0,661,500,0.2518319,8192
662,0.0,662,500,0.2521701000000003,8192
663,0.0,663,500,0.25249580000000016,8192
664,0.0,664,500,0.2527332000000002,8192
665,0.0,665,500,0.2529169000000002,8192
666,0.0,666,500,0.2530139,8192
667,0.0,667,500,0.25308240000000026,8192
668,0.0,668,500,0.25314510000000023,8192
669,0.0,669,500,0.25320659999999995,8192
670,0.0,670,500,0.2532662000000001,8192
671,0.0,671,500,0.25332540000000003,8192
672,0.0,672,500,0.2533852000000003,8192
673,0.0,673,500,0.2534466000000002,8192
674,0.0,674,500,0.2535057000000003,8192
675,0.0,675,500,0.25356400000000034,8192
676,0.0,676,500,0.25362320000000027,8192
677,0.0,677,500,0.2536816000000002,8192
678,0.0,678,500,0.25373979999999996,8192
679,0.0,679,500,0.25379770000000024,8192
680,0.0,680,500,0.2538609000000003,8192
681,0.0,681,500,0.25391960000000013,8192
682,0.0,682,500,0.2539781000000003,8192
683,0.0,683,500,0.25403600000000015,8192
684,0.0,684,500,0.2540947,8192
685,0.0,685,500,0.2541534000000003,8192
686,0.0,686,500,0.2542129000000002,8192
687,0.0,687,500,0.25427060000000035,8192
688,0.0,688,500,0.2543285000000002,8192
689,0.0,689,500,0.2543865000000003,8192
690,0.0,690,500,0.2544595000000003,8192
691,0.0,691,500,0.25452090000000016,8192
692,0.0,692,500,0.2545795000000002,8192
693,0.0,693,500,0.25463950000000013,8192
694,0.0,694,500,0.2546985000000004,8192
695,0.0,695,500,0.25475709999999996,8192
696,0.0,696,500,0.2548167000000001,8192
697,0.0,697,500,0.2548750000000002,8192
698,0.0,698,500,0.2549338000000003,8192
699,0.0,699,500,0.25499209999999994,8192
700,0.0,700,500,0.2550522000000002,8192
701,0.0,701,500,0.2551116000000002,8192
702,0.0,702,500,0.2551711000000001,8192
703,0.0,703,500,0.25523070000000025,8192
704,0.0,704,500,0.2552913000000001,8192
705,0.0,705,500,0.2553498000000003,8192
706,0.0,706,500,0.25540920000000034,8192
707,0.0,707,500,0.25548839999999995,8192
708,0.0,708,500,0.2555633000000004,8192
709,0.0,709,500,0.25562530000000017,8192
710,0.0,710,500,0.25568670000000004,8192
711,0.0,711,500,0.2557475,8192
712,0.0,712,500,0.25580939999999996,8192
713,0.0,713,500,0.25586980000000015,8192
714,0.0,714,500,0.25593100000000035,8192
715,0.0,715,500,0.25599060000000007,8192
716,0.0,716,500,0.25605089999999997,8192
717,0.0,717,500,0.25611130000000015,8192
718,0.0,718,500,0.25617100000000015,8192
719,0.0,719,500,0.2562308,8192
720,0.0,720,500,0.25629120000000016,8192
721,0.0,721,500,0.2563518,8192
722,0.0,722,500,0.25641230000000004,8192
723,0.0,723,500,0.25648050000000033,8192
724,0.0,724,500,0.25654350000000026,8192
725,0.0,725,500,0.2566040000000003,8192
726,0.0,726,500,0.2566653000000003,8192
727,0.0,727,500,0.25672660000000036,8192
728,0.0,728,500,0.25678650000000003,8192
729,0.0,729,500,0.2568465,8192
730,0.0,730,500,0.25690750000000007,8192
731,0.0,731,500,0.2569682000000002,8192
732,0.0,732,500,0.25702780000000036,8192
733,0.0,733,500,0.25708719999999996,8192
734,0.0,734,500,0.25714830000000033,8192
735,0.0,735,500,0.2572091000000003,8192
736,0.0,736,500,0.2572698,8192
737,0.0,737,500,0.2573298000000004,8192
738,0.0,738,500,0.25739029999999996,8192
739,0.0,739,500,0.2574675000000002,8192
740,0.0,740,500,0.25754310000000036,8192
741,0.0,741,500,0.2576069000000003,8192
742,0.0,742,500,0.2576695,8192
743,0.0,743,500,0.25773170000000034,8192
744,0.0,744,500,0.2577923000000002,8192
745,0.0,745,500,0.2578537000000001,8192
746,0.0,746,500,0.2579150000000001,8192
747,0.0,747,500,0.25797550000000014,8192
748,0.0,748,500,0.25803639999999994,8192
749,0.0,749,500,0.2580980000000004,8192
750,0.0,750,500,0.2581602000000003,8192
751,0.0,751,500,0.25822220000000007,8192
752,0.0,752,500,0.25828249999999997,8192
753,0.0,753,500,0.25834270000000004,8192
754,0.0,754,500,0.2584035,8192
755,0.0,755,500,0.25851630000000014,8192
756,0.0,756,500,0.2586405000000003,8192
757,0.0,757,500,0.2587238000000003,8192
758,0.0,758,500,0.25878770000000006,8192
759,0.0,759,500,0.25885000000000025,8192
760,0.0,760,500,0.25891160000000024,8192
761,0.0,761,500,0.25897309999999996,8192
762,0.0,762,500,0.2590346000000001,8192
763,0.0,763,500,0.25909519999999997,8192
764,0.0,764,500,0.25915560000000015,8192
765,0.0,765,500,0.25921649999999996,8192
766,0.0,766,500,0.25927820000000024,8192
767,0.0,767,500,0.2593388000000001,8192
768,0.0,768,500,0.2593998000000002,8192
769,0.0,769,500,0.25952050000000026,8192
770,0.0,770,500,0.259598,8192
771,0.0,771,500,0.25966259999999997,8192
772,0.0,772,500,0.25973060000000014,8192
773,0.0,773,500,0.2597929000000003,8192
774,0.0,774,500,0.2598555,8192
775,0.0,775,500,0.2599180000000003,8192
776,0.0,776,500,0.2599807000000003,8192
777,0.0,777,500,0.26004260000000023,8192
778,0.0,778,500,0.2601045000000002,8192
779,0.0,779,500,0.26016600000000034,8192
780,0.0,780,500,0.2602287000000003,8192
781,0.0,781,500,0.2602918000000001,8192
782,0.0,782,500,0.2603542000000001,8192
783,0.0,783,500,0.2604164,8192
784,0.0,784,500,0.2604878000000004,8192
785,0.0,785,500,0.26055050000000035,8192
786,0.0,786,500,0.2606135000000003,8192
787,0.0,787,500,0.26067529999999994,8192
788,0.0,788,500,0.2607374,8192
789,0.0,789,500,0.2607984000000001,8192
790,0.0,790,500,0.26086050000000016,8192
791,0.0,791,500,0.2609224000000001,8192
792,0.0,792,500,0.26098489999999996,8192
793,0.0,793,500,0.2610469000000002,8192
794,0.0,794,500,0.26111020000000007,8192
795,0.0,795,500,0.2611722000000003,8192
796,0.0,796,500,0.2612333000000002,8192
797,0.0,797,500,0.2612953,8192
798,0.0,798,500,0.26135560000000035,8192
799,0.0,799,500,0.2614177,8192
800,0.0,800,500,0.26157160000000035,8192
801,0.0,801,500,0.2616969,8192
802,0.0,802,500,0.26182380000000016,8192
803,0.0,803,500,0.2619511000000001,8192
804,0.0,804,500,0.2620756000000002,8192
805,0.0,805,500,0.26220010000000027,8192
806,0.0,806,500,0.26232520000000026,8192
807,0.0,807,500,0.2624378000000003,8192
808,0.0,808,500,0.26250240000000025,8192
809,0.0,809,500,0.2625645000000003,8192
810,0.0,810,500,0.262626,8192
811,0.0,811,500,0.2626868,8192
812,0.0,812,500,0.26274810000000004,8192
813,0.0,813,500,0.26280990000000015,8192
814,0.0,814,500,0.26287020000000005,8192
815,0.0,815,500,0.26293080000000035,8192
816,0.0,816,500,0.2629925000000002,8192
817,0.0,817,500,0.2630532000000003,8192
818,0.0,818,500,0.26311410000000013,8192
819,0.0,819,500,0.2631749000000001,8192
820,0.0,820,500,0.26323549999999996,8192
821,0.0,821,500,0.26329610000000025,8192
822,0.0,822,500,0.2633586000000001,8192
823,0.0,823,500,0.2634350000000003,8192
824,0.0,824,500,0.2635054000000001,8192
825,0.0,825,500,0.26356789999999997,8192
826,0.0,826,500,0.2636293000000003,8192
827,0.0,827,500,0.26369060000000033,8192
828,0.0,828,500,0.26375170000000026,8192
829,0.0,829,500,0.26381270000000034,8192
830,0.0,830,500,0.26387470000000013,8192
831,0.0,831,500,0.2639366000000001,8192
832,0.0,832,500,0.26399810000000024,8192
833,0.0,833,500,0.26405880000000037,8192
834,0.0,834,500,0.2641203000000001,8192
835,0.0,835,500,0.2641825,8192
836,0.0,836,500,0.26424420000000026,8192
837,0.0,837,500,0.2643059000000001,8192
838,0.0,838,500,0.26436800000000016,8192
839,0.0,839,500,0.26444440000000036,8192
840,0.0,840,500,0.26452050000000016,8192
841,0.0,841,500,0.2645849,8192
842,0.0,842,500,0.26464810000000005,8192
843,0.0,843,500,0.2647109000000003,8192
844,0.0,844,500,0.2647731000000002,8192
845,0.0,845,500,0.26483440000000025,8192
846,0.0,846,500,0.26489680000000027,8192
847,0.0,847,500,0.2649598000000002,8192
848,0.0,848,500,0.2650222000000002,8192
849,0.0,849,500,0.2650849000000002,8192
850,0.0,850,500,0.26514689999999996,8192
851,0.0,851,500,0.2652087000000001,8192
852,0.0,852,500,0.2652709,8192
853,0.0,853,500,0.2653329000000002,8192
854,0.0,854,500,0.26539550000000034,8192
855,0.0,855,500,0.2654603,8192
856,0.0,856,500,0.2655229000000001,8192
857,0.0,857,500,0.26558530000000014,8192
858,0.0,858,500,0.26564770000000015,8192
859,0.0,859,500,0.2657103000000003,8192
860,0.0,860,500,0.26577300000000026,8192
861,0.0,861,500,0.2658354000000003,8192
862,0.0,862,500,0.26589790000000013,8192
863,0.0,863,500,0.2659607000000004,8192
864,0.0,864,500,0.2660235000000002,8192
865,0.0,865,500,0.2660861000000003,8192
866,0.0,866,500,0.2661500000000001,8192
867,0.0,867,500,0.26621249999999996,8192
868,0.0,868,500,0.2662757,8192
869,0.0,869,500,0.2663521000000002,8192
870,0.0,870,500,0.2664333000000001,8192
871,0.0,871,500,0.26650180000000034,8192
872,0.0,872,500,0.26656800000000036,8192
873,0.0,873,500,0.2666337000000003,8192
874,0.0,874,500,0.2666995000000001,8192
875,0.0,875,500,0.2667691000000003,8192
876,0.0,876,500,0.2668343000000002,8192
877,0.0,877,500,0.266899,8192
878,0.0,878,500,0.26696410000000004,8192
879,0.0,879,500,0.26703030000000005,8192
880,0.0,880,500,0.2670958000000003,8192
881,0.0,881,500,0.2671610000000002,8192
882,0.0,882,500,0.2672264000000002,8192
883,0.0,883,500,0.2672911,8192
884,0.0,884,500,0.2673566000000003,8192
885,0.0,885,500,0.26748700000000003,8192
886,0.0,886,500,0.26769390000000026,8192
887,0.0,887,500,0.26792380000000016,8192
888,0.0,888,500,0.26802459999999995,8192
889,0.0,889,500,0.26809910000000015,8192
890,0.0,890,500,0.2681688000000002,8192
891,0.0,891,500,0.26825920000000014,8192
892,0.0,892,500,0.2683352000000001,8192
893,0.0,893,500,0.26842049999999995,8192
894,0.0,894,500,0.26880190000000015,8192
895,0.0,895,500,0.2691414000000001,8192
896,0.0,896,500,0.2698932000000003,8192
897,0.0,897,500,0.27019990000000016,8192
898,0.0,898,500,0.2703658,8192
899,0.0,899,500,0.27057529999999996,8192
900,0.0,900,500,0.27071290000000037,8192
901,0.0,901,500,0.2708908000000001,8192
902,0.0,902,500,0.2710311000000001,8192
903,0.0,903,500,0.27115730000000005,8192
904,0.0,904,500,0.27128050000000004,8192
905,0.0,905,500,0.271417,8192
906,0.0,906,500,0.27157770000000037,8192
907,0.0,907,500,0.2717005000000001,8192
908,0.0,908,500,0.2718195000000003,8192
909,0.0,909,500,0.2719389000000003,8192
910,0.0,910,500,0.2720581000000002,8192
911,0.0,911,500,0.2721749,8192
912,0.0,912,500,0.27229040000000015,8192
913,0.0,913,500,0.27241810000000033,8192
914,0.0,914,500,0.2725335000000002,8192
915,0.0,915,500,0.27265320000000015,8192
916,0.0,916,500,0.27276950000000033,8192
917,0.0,917,500,0.2728803000000002,8192
918,0.0,918,500,0.27299570000000006,8192
919,0.0,919,500,0.27310840000000036,8192
920,0.0,920,500,0.2732182000000001,8192
921,0.0,921,500,0.27333200000000035,8192
922,0.0,922,500,0.2734567000000001,8192
923,0.0,923,500,0.27357220000000027,8192
924,0.0,924,500,0.27368630000000005,8192
925,0.0,925,500,0.27380260000000023,8192
926,0.0,926,500,0.2739148,8192
927,0.0,927,500,0.27402820000000006,8192
928,0.0,928,500,0.27414130000000014,8192
929,0.0,929,500,0.27425460000000035,8192
930,0.0,930,500,0.27437160000000027,8192
931,0.0,931,500,0.27453280000000024,8192
932,0.0,932,500,0.2746660000000003,8192
933,0.0,933,500,0.2747883,8192
934,0.0,934,500,0.2749092000000002,8192
935,0.0,935,500,0.27502850000000034,8192
936,0.0,936,500,0.2751509000000003,8192
937,0.0,937,500,0.2752695000000003,8192
938,0.0,938,500,0.2753949000000002,8192
939,0.0,939,500,0.275601,8192
940,0.0,940,500,0.2758358000000003,8192
941,0.0,941,500,0.27604380000000006,8192
942,0.0,942,500,0.27626940000000033,8192
943,0.0,943,500,0.2765091000000002,8192
944,0.0,944,500,0.2767219000000001,8192
945,0.0,945,500,0.2769478000000003,8192
946,0.0,946,500,0.27716980000000024,8192
947,0.0,947,500,0.27740690000000034,8192
948,0.0,948,500,0.2776181000000002,8192
949,0.0,949,500,0.2778418,8192
950,0.0,950,500,0.2780508000000004,8192
951,0.0,951,500,0.2782731000000003,8192
952,0.0,952,500,0.27850870000000016,8192
953,0.0,953,500,0.27872410000000025,8192
954,0.0,954,500,0.2789499000000002,8192
955,0.0,955,500,0.2791728,8192
956,0.0,956,500,0.2794139000000002,8192
957,0.0,957,500,0.27962180000000014,8192
958,0.0,958,500,0.2798453000000003,8192
959,0.0,959,500,0.2800086000000004,8192
960,0.0,960,500,0.2801433000000002,8192
961,0.0,961,500,0.2802638000000002,8192
962,0.0,962,500,0.2804070000000003,8192
963,0.0,963,500,0.2805862000000001,8192
964,0.0,964,500,0.2807196000000003,8192
965,0.0,965,500,0.28084330000000035,8192
966,0.0,966,500,0.2809347,8192
967,0.0,967,500,0.28100950000000013,8192
968,0.0,968,500,0.28108100000000036,8192
969,0.0,969,500,0.2811515,8192
970,0.0,970,500,0.28122230000000004,8192
971,0.0,971,500,0.28129170000000014,8192
972,0.0,972,500,0.28136209999999995,8192
973,0.0,973,500,0.2814972,8192
974,0.0,974,500,0.2815829000000001,8192
975,0.0,975,500,0.28165590000000007,8192
976,0.0,976,500,0.28173910000000024,8192
977,0.0,977,500,0.28186690000000025,8192
978,0.0,978,500,0.28203920000000027,8192
979,0.0,979,500,0.2821906000000003,8192
980,0.0,980,500,0.28234150000000025,8192
981,0.0,981,500,0.2824713000000001,8192
982,0.0,982,500,0.2826107000000002,8192
983,0.0,983,500,0.28273950000000037,8192
984,0.0,984,500,0.2828641000000003,8192
985,0.0,985,500,0.28299010000000013,8192
986,0.0,986,500,0.2831113000000003,8192
987,0.0,987,500,0.2832345000000003,8192
988,0.0,988,500,0.28335630000000034,8192
989,0.0,989,500,0.2836133000000003,8192
990,0.0,990,500,0.28382960000000024,8192
991,0.0,991,500,0.28393840000000026,8192
992,0.0,992,500,0.28401920000000036,8192
993,0.0,993,500,0.28409410000000035,8192
994,0.0,994,500,0.28416560000000013,8192
995,0.0,995,500,0.28423710000000035,8192
996,0.0,996,500,0.2843078000000001,8192
997,0.0,997,500,0.2844209000000002,8192
998,0.0,998,500,0.2846139000000001,8192
999,0.0,999,500,0.28477180000000013,8192
1000,0.0,1000,500,0.28492249999999997,8192
1001,0.0,1001,500,0.2850709,8192
1002,0.0,1002,500,0.2855030000000003,8192
1003,0.0,1003,500,0.28596100000000035,8192
1004,0.0,1004,500,0.28655370000000024,8192
1005,0.0,1005,500,0.2866603000000003,8192
1006,0.0,1006,500,0.28691860000000036,8192
1007,0.0,1007,500,0.2870885000000003,8192
1008,0.0,1008,500,0.2871819000000002,8192
1009,0.0,1009,500,0.2873146000000002,8192
1010,0.0,1010,500,0.28754500000000016,8192
1011,0.0,1011,500,0.2878600000000002,8192
1012,0.0,1012,500,0.28797110000000004,8192
1013,0.0,1013,500,0.2880440000000002,8192
1014,0.0,1014,500,0.28811600000000004,8192
1015,0.0,1015,500,0.28818750000000026,8192
1016,0.0,1016,500,0.28825920000000016,8192
1017,0.0,1017,500,0.28833010000000003,8192
1018,0.0,1018,500,0.2884852000000002,8192
1019,0.0,1019,500,0.2886371000000003,8192
1020,0.0,1020,500,0.28878930000000036,8192
1021,0.0,1021,500,0.2889414000000001,8192
1022,0.0,1022,500,0.2890931000000001,8192
1023,0.0,1023,500,0.2892448000000001,8192
1024,0.0,1024,500,0.28937670000000004,8192
1025,0.0,1025,500,0.3148632,8192
1026,0.0,1026,500,0.31501610000000024,8192
1027,0.0,1027,500,0.315099,8192
1028,0.0,1028,500,0.3151748000000003,8192
1029,0.0,1029,500,0.31524989999999997,8192
1030,0.0,1030,500,0.31540860000000004,8192
1031,0.0,1031,500,0.31556470000000036,8192
1032,0.0,1032,500,0.31572080000000025,8192
1033,0.0,1033,500,0.31588210000000005,8192
1034,0.0,1034,500,0.3160387,8192
1035,0.0,1035,500,0.31619300000000017,8192
1036,0.0,1036,500,0.31635250000000026,8192
1037,0.0,1037,500,0.31650920000000005,8192
1038,0.0,1038,500,0.31666380000000016,8192
1039,0.0,1039,500,0.3168191,8192
1040,0.0,1040,500,0.3169740000000001,8192
1041,0.0,1041,500,0.3171303000000001,8192
1042,0.0,1042,500,0.31729090000000015,8192
1043,0.0,1043,500,0.3174610000000002,8192
1044,0.0,1044,500,0.3176190000000001,8192
1045,0.0,1045,500,0.31777650000000035,8192
1046,0.0,1046,500,0.3179339000000003,8192
1047,0.0,1047,500,0.3180911000000002,8192
1048,0.0,1048,500,0.3182484000000003,8192
1049,0.0,1049,500,0.31842970000000026,8192
1050,0.0,1050,500,0.3187259,8192
1051,0.0,1051,500,0.31900759999999995,8192
1052,0.0,1052,500,0.3193437000000001,8192
1053,0.0,1053,500,0.31951550000000006,8192
1054,0.0,1054,500,0.31961459999999997,8192
1055,0.0,1055,500,0.3196968,8192
1056,0.0,1056,500,0.31977389999999994,8192
1057,0.0,1057,500,0.3198618,8192
1058,0.0,1058,500,0.3199378000000004,8192
1059,0.0,1059,500,0.3200122000000003,8192
1060,0.0,1060,500,0.32008670000000006,8192
1061,0.0,1061,500,0.3201596000000002,8192
1062,0.0,1062,500,0.3202326000000002,8192
1063,0.0,1063,500,0.32033270000000025,8192
1064,0.0,1064,500,0.32040950000000024,8192
1065,0.0,1065,500,0.32048509999999997,8192
1066,0.0,1066,500,0.3205606000000003,8192
1067,0.0,1067,500,0.32063510000000006,8192
1068,0.0,1068,500,0.32071640000000023,8192
1069,0.0,1069,500,0.3207909,8192
1070,0.0,1070,500,0.32086450000000033,8192
1071,0.0,1071,500,0.3209375000000003,8192
1072,0.0,1072,500,0.3210116000000003,8192
1073,0.0,1073,500,0.3210860000000002,8192
1074,0.0,1074,500,0.3211725000000003,8192
1075,0.0,1075,500,0.3212484,8192
1076,0.0,1076,500,0.3214296000000001,8192
1077,0.0,1077,500,0.32160600000000006,8192
1078,0.0,1078,500,0.32176430000000034,8192
1079,0.0,1079,500,0.32192240000000005,8192
1080,0.0,1080,500,0.32208210000000026,8192
1081,0.0,1081,500,0.32224090000000016,8192
1082,0.0,1082,500,0.32254340000000026,8192
1083,0.0,1083,500,0.3228230000000001,8192
1084,0.0,1084,500,0.3230811,8192
1085,0.0,1085,500,0.3233174000000001,8192
1086,0.0,1086,500,0.32350780000000023,8192
1087,0.0,1087,500,0.3236949,8192
1088,0.0,1088,500,0.32387160000000037,8192
1089,0.0,1089,500,0.3240546000000002,8192
1090,0.0,1090,500,0.32422790000000035,8192
1091,0.0,1091,500,0.3244104000000001,8192
1092,0.0,1092,500,0.3245845000000003,8192
1093,0.0,1093,500,0.3247591000000001,8192
1094,0.0,1094,500,0.32493340000000037,8192
1095,0.0,1095,500,0.3251043,8192
1096,0.0,1096,500,0.3252999000000001,8192
1097,0.0,1097,500,0.3254515000000002,8192
1098,0.0,1098,500,0.32559590000000016,8192
1099,0.0,1099,500,0.32578220000000035,8192
1100,0.0,1100,500,0.32587420000000034,8192
1101,0.0,1101,500,0.3259519000000002,8192
1102,0.0,1102,500,0.32602770000000003,8192
1103,0.0,1103,500,0.32610280000000014,8192
1104,0.0,1104,500,0.3261770000000004,8192
1105,0.0,1105,500,0.32627700000000015,8192
1106,0.0,1106,500,0.3264476000000003,8192
1107,0.0,1107,500,0.3266085000000003,8192
1108,0.0,1108,500,0.32676930000000004,8192
1109,0.0,1109,500,0.3269293000000002,8192
1110,0.0,1110,500,0.32708950000000003,8192
1111,0.0,1111,500,0.32725510000000035,8192
1112,0.0,1112,500,0.3274211,8192
1113,0.0,1113,500,0.32758220000000016,8192
1114,0.0,1114,500,0.32774360000000025,8192
1115,0.0,1115,500,0.3279057000000001,8192
1116,0.0,1116,500,0.32806650000000026,8192
1117,0.0,1117,500,0.32822890000000005,8192
1118,0.0,1118,500,0.3284052000000002,8192
1119,0.0,1119,500,0.3285687000000004,8192
1120,0.0,1120,500,0.32873050000000026,8192
1121,0.0,1121,500,0.32889560000000007,8192
1122,0.0,1122,500,0.3290575000000002,8192
1123,0.0,1123,500,0.3292185000000001,8192
1124,0.0,1124,500,0.3294017,8192
1125,0.0,1125,500,0.3295689000000004,8192
1126,0.0,1126,500,0.3297306,8192
1127,0.0,1127,500,0.3298939000000001,8192
