,Fitness,Iteration,Temperature,Time,max_iters
13106,50.0,13106,500,1.549256800000002,524288
13107,51.0,13107,500,1.5493565000000018,524288
13108,50.0,13108,500,1.5494585,524288
13109,51.0,13109,500,1.549558900000001,524288
13110,52.0,13110,500,1.5496671000000006,524288
13111,53.0,13111,500,1.5497833000000014,524288
13112,52.0,13112,500,1.5498896000000002,524288
13113,53.0,13113,500,1.5499944000000028,524288
13114,52.0,13114,500,1.550120200000002,524288
13115,53.0,13115,500,1.550231800000006,524288
13116,52.0,13116,500,1.5503338000000042,524288
13117,51.0,13117,500,1.5504349000000062,524288
13118,50.0,13118,500,1.5505447000000032,524288
13119,51.0,13119,500,1.5506472000000002,524288
13120,50.0,13120,500,1.5507580000000019,524288
13121,51.0,13121,500,1.550871100000002,524288
13122,52.0,13122,500,1.5509865000000005,524288
13123,51.0,13123,500,1.5511199000000033,524288
13124,52.0,13124,500,1.5512629000000047,524288
13125,53.0,13125,500,1.5513809000000052,524288
13126,52.0,13126,500,1.5515086000000053,524288
13127,53.0,13127,500,1.5516278000000057,524288
13128,52.0,13128,500,1.5517099000000059,524288
13129,53.0,13129,500,1.7317937000000043,524288
13130,54.0,13130,500,1.731877400000002,524288
13131,53.0,13131,500,1.7319470000000052,524288
13132,54.0,13132,500,1.732019000000001,524288
13133,55.0,13133,500,1.732083700000004,524288
13134,54.0,13134,500,1.7321534000000014,524288
13135,55.0,13135,500,1.732217900000002,524288
13136,56.0,13136,500,1.7322816000000003,524288
13137,55.0,13137,500,1.7323498000000015,524288
13138,54.0,13138,500,1.7324131000000023,524288
13139,55.0,13139,500,1.7324754000000055,524288
13140,56.0,13140,500,1.7325785000000025,524288
13141,55.0,13141,500,1.7326555,524288
13142,54.0,13142,500,1.7327219000000014,524288
13143,53.0,13143,500,1.7327925000000022,524288
13144,52.0,13144,500,1.7328614000000044,524288
13145,51.0,13145,500,1.732925900000005,524288
13146,52.0,13146,500,1.732990700000002,524288
13147,53.0,13147,500,1.733059500000003,524288
13148,54.0,13148,500,1.7331293000000016,524288
13149,53.0,13149,500,1.7331977000000052,524288
13150,54.0,13150,500,1.7332669000000038,524288
13151,53.0,13151,500,1.733335800000006,524288
13152,54.0,13152,500,1.7334004000000007,524288
13153,54.0,13153,500,1.7334639000000038,524288
13154,55.0,13154,500,1.7335370999999995,524288
13155,54.0,13155,500,1.7336089000000001,524288
13156,55.0,13156,500,1.733674200000003,524288
13157,56.0,13157,500,1.7337425000000053,524288
13158,57.0,13158,500,1.7338071,524288
13159,56.0,13159,500,1.733868000000001,524288
13160,55.0,13160,500,1.7339341000000061,524288
13161,56.0,13161,500,1.7340036000000012,524288
13162,55.0,13162,500,1.7340690000000052,524288
13163,54.0,13163,500,1.7341338000000022,524288
13164,53.0,13164,500,1.7341995000000026,524288
13165,52.0,13165,500,1.7342694000000023,524288
13166,53.0,13166,500,1.7343734000000026,524288
13167,54.0,13167,500,1.7345810000000057,524288
13168,53.0,13168,500,1.735051200000001,524288
13169,54.0,13169,500,1.7352213000000063,524288
13170,55.0,13170,500,1.735381100000005,524288
13171,56.0,13171,500,1.7355482000000038,524288
13172,55.0,13172,500,1.7357128000000017,524288
13173,54.0,13173,500,1.7358454000000023,524288
13174,53.0,13174,500,1.7359302999999997,524288
13175,53.0,13175,500,1.7360003000000006,524288
13176,54.0,13176,500,1.7360684000000006,524288
13177,53.0,13177,500,1.7361369999999994,524288
13178,54.0,13178,500,1.7362099999999998,524288
13179,53.0,13179,500,1.736282100000004,524288
13180,54.0,13180,500,1.7363534000000058,524288
13181,55.0,13181,500,1.736415700000002,524288
13182,54.0,13182,500,1.736485100000003,524288
13183,55.0,13183,500,1.7366370000000018,524288
13184,54.0,13184,500,1.7367527000000038,524288
13185,55.0,13185,500,1.7368617000000057,524288
13186,55.0,13186,500,1.7369678000000022,524288
13187,54.0,13187,500,1.7370742000000021,524288
13188,55.0,13188,500,1.7371865,524288
13189,56.0,13189,500,1.7372932000000034,524288
13190,55.0,13190,500,1.7374057000000036,524288
13191,54.0,13191,500,1.737513800000002,524288
13192,55.0,13192,500,1.7375814000000034,524288
13193,54.0,13193,500,1.7376565,524288
13194,53.0,13194,500,1.7377251999999999,524288
13195,52.0,13195,500,1.7377936000000034,524288
13196,53.0,13196,500,1.7378655000000052,524288
13197,52.0,13197,500,1.7379387000000008,524288
13198,51.0,13198,500,1.7380072999999996,524288
13199,50.0,13199,500,1.7380800000000036,524288
13200,51.0,13200,500,1.7381527000000006,524288
13201,52.0,13201,500,1.7382253000000034,524288
13202,53.0,13202,500,1.7382942000000057,524288
13203,52.0,13203,500,1.738367800000006,524288
13204,53.0,13204,500,1.738440500000003,524288
13205,53.0,13205,500,1.738527100000006,524288
13206,52.0,13206,500,1.7386103000000048,524288
13207,51.0,13207,500,1.7386801000000034,524288
13208,50.0,13208,500,1.738749300000002,524288
13209,49.0,13209,500,1.7388244999999998,524288
13210,50.0,13210,500,1.7389030000000005,524288
13211,51.0,13211,500,1.7389685999999998,524288
13212,50.0,13212,500,1.7390439999999998,524288
13213,51.0,13213,500,1.7391188,524288
13214,52.0,13214,500,1.7391927000000038,524288
13215,53.0,13215,500,1.7392650000000032,524288
13216,52.0,13216,500,1.7393348000000017,524288
13217,51.0,13217,500,1.7394034000000005,524288
13218,50.0,13218,500,1.7394776000000007,524288
13219,49.0,13219,500,1.7396756999999994,524288
13220,48.0,13220,500,1.7398528000000013,524288
13221,47.0,13221,500,1.7400220000000033,524288
13222,46.0,13222,500,1.7401971000000032,524288
13223,47.0,13223,500,1.7403706000000057,524288
13224,48.0,13224,500,1.7405310000000043,524288
13225,47.0,13225,500,1.7406663000000009,524288
13226,48.0,13226,500,1.7407988000000003,524288
13227,49.0,13227,500,1.7409346000000028,524288
13228,50.0,13228,500,1.7410698000000053,524288
13229,51.0,13229,500,1.7412027000000023,524288
13230,50.0,13230,500,1.7413410000000056,524288
13231,51.0,13231,500,1.7414873000000028,524288
13232,52.0,13232,500,1.741627600000001,524288
13233,51.0,13233,500,1.7417618000000061,524288
13234,52.0,13234,500,1.741888000000003,524288
13235,51.0,13235,500,1.7420113000000015,524288
13236,52.0,13236,500,1.742148500000006,524288
13237,51.0,13237,500,1.742272100000001,524288
13238,50.0,13238,500,1.7424107000000006,524288
13239,51.0,13239,500,1.742558900000006,524288
13240,52.0,13240,500,1.7426963000000057,524288
13241,53.0,13241,500,1.7428369000000004,524288
13242,52.0,13242,500,1.7429676,524288
13243,53.0,13243,500,1.7431006000000053,524288
13244,52.0,13244,500,1.7432342000000034,524288
13245,53.0,13245,500,1.7433641000000009,524288
13246,52.0,13246,500,1.743499700000001,524288
13247,53.0,13247,500,1.7436439000000021,524288
13248,54.0,13248,500,1.7437883999999997,524288
13249,53.0,13249,500,1.7439276000000064,524288
13250,52.0,13250,500,1.7440697000000043,524288
13251,53.0,13251,500,1.7441975999999997,524288
13252,54.0,13252,500,1.7443309000000013,524288
13253,53.0,13253,500,1.7444626000000056,524288
13254,52.0,13254,500,1.7445954000000015,524288
13255,53.0,13255,500,1.7447421000000034,524288
13256,53.0,13256,500,1.7448924000000048,524288
13257,54.0,13257,500,1.745026800000005,524288
13258,55.0,13258,500,1.7451891000000046,524288
13259,56.0,13259,500,1.7453445000000016,524288
13260,57.0,13260,500,1.7454761000000047,524288
13261,58.0,13261,500,1.7456258000000062,524288
13262,59.0,13262,500,1.7457448000000042,524288
13263,60.0,13263,500,1.7458714999999998,524288
13264,59.0,13264,500,1.745997800000005,524288
13265,60.0,13265,500,1.7461298000000056,524288
13266,61.0,13266,500,1.7462581000000057,524288
13267,62.0,13267,500,1.746385200000006,524288
13268,62.0,13268,500,1.7465212000000037,524288
13269,63.0,13269,500,1.746649600000005,524288
13270,62.0,13270,500,1.7467820000000032,524288
13271,61.0,13271,500,1.7469020000000057,524288
13272,62.0,13272,500,1.7470262000000005,524288
13273,61.0,13273,500,1.7471420000000037,524288
13274,60.0,13274,500,1.7472683000000018,524288
13275,61.0,13275,500,1.747402600000001,524288
13276,62.0,13276,500,1.747626000000004,524288
13277,61.0,13277,500,1.7477909999999994,524288
13278,60.0,13278,500,1.7479237000000012,524288
13279,60.0,13279,500,1.7480553000000043,524288
13280,61.0,13280,500,1.7482141999999996,524288
13281,60.0,13281,500,1.7483407,524288
13282,61.0,13282,500,1.7484605000000002,524288
13283,60.0,13283,500,1.7486092000000042,524288
13284,59.0,13284,500,1.7487488000000013,524288
13285,58.0,13285,500,1.7488696000000061,524288
13286,58.0,13286,500,1.749003100000003,524288
13287,59.0,13287,500,1.749139200000002,524288
13288,60.0,13288,500,1.7492650000000012,524288
13289,61.0,13289,500,1.7493960000000044,524288
13290,60.0,13290,500,1.749532600000002,524288
13291,59.0,13291,500,1.7496705000000006,524288
13292,58.0,13292,500,1.749797700000002,524288
13293,59.0,13293,500,1.7499297000000027,524288
13294,58.0,13294,500,1.7500598000000025,524288
13295,57.0,13295,500,1.7501944000000051,524288
13296,56.0,13296,500,1.750330500000004,524288
13297,55.0,13297,500,1.750462800000001,524288
13298,56.0,13298,500,1.7506034000000028,524288
13299,57.0,13299,500,1.7507307000000054,524288
13300,56.0,13300,500,1.7508730000000057,524288
13301,55.0,13301,500,1.7510138000000026,524288
13302,54.0,13302,500,1.7512023000000028,524288
13303,55.0,13303,500,1.751405400000003,524288
13304,54.0,13304,500,1.7516300000000058,524288
13305,53.0,13305,500,1.7517369000000045,524288
13306,52.0,13306,500,1.7518300000000053,524288
13307,51.0,13307,500,1.7519154000000015,524288
13308,52.0,13308,500,1.7519995000000037,524288
13309,51.0,13309,500,1.7520766000000023,524288
13310,50.0,13310,500,1.7521588000000037,524288
13311,49.0,13311,500,1.752241000000005,524288
13312,48.0,13312,500,1.7523234000000016,524288
13313,47.0,13313,500,1.7524071000000063,524288
13314,48.0,13314,500,1.7524905000000004,524288
13315,47.0,13315,500,1.7525743000000062,524288
13316,48.0,13316,500,1.7526556000000042,524288
13317,49.0,13317,500,1.7527370000000033,524288
13318,49.0,13318,500,1.7528184000000024,524288
13319,48.0,13319,500,1.7528996000000063,524288
13320,47.0,13320,500,1.7529765000000026,524288
13321,46.0,13321,500,1.753058100000004,524288
13322,47.0,13322,500,1.7531356000000002,524288
13323,48.0,13323,500,1.7532125000000036,524288
13324,47.0,13324,500,1.7532862000000051,524288
13325,46.0,13325,500,1.7533698000000015,524288
13326,46.0,13326,500,1.7534526000000028,524288
13327,47.0,13327,500,1.7535686000000013,524288
13328,47.0,13328,500,1.7536503000000039,524288
13329,48.0,13329,500,1.7537289000000058,524288
13330,49.0,13330,500,1.7538114000000036,524288
13331,50.0,13331,500,1.7538944,524288
13332,51.0,13332,500,1.7539687000000015,524288
13333,52.0,13333,500,1.7540481999999997,524288
13334,53.0,13334,500,1.7541220000000024,524288
13335,52.0,13335,500,1.7542016000000018,524288
13336,51.0,13336,500,1.754279700000005,524288
13337,50.0,13337,500,1.7543569000000048,524288
13338,51.0,13338,500,1.7544347000000045,524288
13339,52.0,13339,500,1.7545215000000027,524288
13340,53.0,13340,500,1.754600400000001,524288
13341,54.0,13341,500,1.7546846000000045,524288
13342,53.0,13342,500,1.7547680999999997,524288
13343,52.0,13343,500,1.7548525999999995,524288
13344,52.0,13344,500,1.7549321000000049,524288
13345,51.0,13345,500,1.7550105000000045,524288
13346,50.0,13346,500,1.7550894000000028,524288
13347,51.0,13347,500,1.7551686000000046,524288
13348,50.0,13348,500,1.7552526000000057,524288
13349,51.0,13349,500,1.755336800000002,524288
13350,52.0,13350,500,1.7554119999999998,524288
13351,51.0,13351,500,1.7555255000000045,524288
13352,52.0,13352,500,1.755623100000001,524288
13353,53.0,13353,500,1.7557055000000048,524288
13354,54.0,13354,500,1.7557934000000017,524288
13355,53.0,13355,500,1.755874200000001,524288
13356,52.0,13356,500,1.7559543000000062,524288
13357,53.0,13357,500,1.7560391000000024,524288
13358,52.0,13358,500,1.7561189000000041,524288
13359,51.0,13359,500,1.7561988,524288
13360,52.0,13360,500,1.756278800000004,524288
13361,53.0,13361,500,1.7563649000000012,524288
13362,54.0,13362,500,1.7564779000000001,524288
13363,55.0,13363,500,1.7565745000000064,524288
13364,54.0,13364,500,1.756664900000004,524288
13365,53.0,13365,500,1.7567525000000046,524288
13366,54.0,13366,500,1.7568348,524288
13367,53.0,13367,500,1.7569166000000038,524288
13368,54.0,13368,500,1.7569972000000007,524288
13369,53.0,13369,500,1.757078700000001,524288
13370,54.0,13370,500,1.7571639000000019,524288
13371,55.0,13371,500,1.7572498000000039,524288
13372,56.0,13372,500,1.7573320000000052,524288
13373,55.0,13373,500,1.757417800000006,524288
13374,54.0,13374,500,1.7575045000000031,524288
13375,53.0,13375,500,1.7575907000000015,524288
13376,54.0,13376,500,1.7576715000000007,524288
13377,55.0,13377,500,1.7577520000000035,524288
13378,54.0,13378,500,1.7578326000000004,524288
13379,55.0,13379,500,1.7579177000000001,524288
13380,54.0,13380,500,1.758004200000002,524288
13381,55.0,13381,500,1.758090800000005,524288
13382,56.0,13382,500,1.758172700000003,524288
13383,57.0,13383,500,1.7582532000000057,524288
13384,58.0,13384,500,1.7583389999999994,524288
13385,57.0,13385,500,1.9321213000000057,524288
13386,56.0,13386,500,1.9322645000000023,524288
13387,56.0,13387,500,1.9323543,524288
13388,57.0,13388,500,1.9324398000000045,524288
13389,58.0,13389,500,1.9325238000000056,524288
13390,59.0,13390,500,1.932607400000002,524288
13391,58.0,13391,500,1.9326965999999999,524288
13392,59.0,13392,500,1.9327848000000003,524288
13393,60.0,13393,500,1.9328630000000047,524288
13394,59.0,13394,500,1.9329470000000057,524288
13395,58.0,13395,500,1.9331787000000062,524288
13396,59.0,13396,500,1.9337633000000025,524288
13397,60.0,13397,500,1.9345256000000006,524288
13398,59.0,13398,500,1.9348019000000036,524288
13399,60.0,13399,500,1.9349880000000041,524288
13400,60.0,13400,500,1.9351666000000023,524288
13401,59.0,13401,500,1.935323700000005,524288
13402,60.0,13402,500,1.9354686,524288
13403,61.0,13403,500,1.9356097000000005,524288
13404,60.0,13404,500,1.9357591000000056,524288
13405,61.0,13405,500,1.9359117000000055,524288
13406,61.0,13406,500,1.9360656000000063,524288
13407,60.0,13407,500,1.9362160000000017,524288
13408,59.0,13408,500,1.9363696000000061,524288
13409,60.0,13409,500,1.9365094999999997,524288
13410,61.0,13410,500,1.936657700000005,524288
13411,60.0,13411,500,1.9368003000000016,524288
13412,61.0,13412,500,1.9369265000000055,524288
13413,60.0,13413,500,1.9371003000000044,524288
13414,59.0,13414,500,1.9372546000000028,524288
13415,59.0,13415,500,1.937397500000003,524288
13416,58.0,13416,500,1.9375497000000053,524288
13417,59.0,13417,500,1.9376986000000045,524288
13418,60.0,13418,500,1.9378383000000028,524288
13419,59.0,13419,500,1.937997100000004,524288
13420,60.0,13420,500,1.9381428000000014,524288
13421,59.0,13421,500,1.9382881000000012,524288
13422,58.0,13422,500,1.9384438000000017,524288
13423,59.0,13423,500,1.9385886000000028,524288
13424,58.0,13424,500,1.9387393000000017,524288
13425,58.0,13425,500,1.9388891000000044,524288
13426,59.0,13426,500,1.9390404000000032,524288
13427,60.0,13427,500,1.9391935000000018,524288
13428,61.0,13428,500,1.9393428000000057,524288
13429,60.0,13429,500,1.9394982000000027,524288
13430,61.0,13430,500,1.9396552000000042,524288
13431,61.0,13431,500,1.9397896000000046,524288
13432,60.0,13432,500,1.9399429000000055,524288
13433,61.0,13433,500,1.9400995000000023,524288
13434,61.0,13434,500,1.9402429000000012,524288
13435,62.0,13435,500,1.9403952000000046,524288
13436,62.0,13436,500,1.9405374000000037,524288
13437,62.0,13437,500,1.9406828000000047,524288
13438,61.0,13438,500,1.9408399000000003,524288
13439,61.0,13439,500,1.9410044000000042,524288
13440,60.0,13440,500,1.9411547000000056,524288
13441,59.0,13441,500,1.9413028000000025,524288
13442,60.0,13442,500,1.9414387000000062,524288
13443,59.0,13443,500,1.941577500000001,524288
13444,60.0,13444,500,1.9417288,524288
13445,60.0,13445,500,1.9418770000000052,524288
13446,60.0,13446,500,1.9420459000000037,524288
13447,61.0,13447,500,1.9422005999999996,524288
13448,62.0,13448,500,1.9423554000000038,524288
13449,61.0,13449,500,1.9425089,524288
13450,60.0,13450,500,1.9426535000000058,524288
13451,60.0,13451,500,1.9427927000000054,524288
13452,61.0,13452,500,1.942932600000006,524288
13453,62.0,13453,500,1.9430990000000037,524288
13454,61.0,13454,500,1.9432510000000036,524288
13455,60.0,13455,500,1.9434044999999998,524288
13456,61.0,13456,500,1.9435651000000007,524288
13457,62.0,13457,500,1.9437037000000004,524288
13458,61.0,13458,500,1.943851500000001,524288
13459,61.0,13459,500,1.9440146000000027,524288
13460,62.0,13460,500,1.9442054000000013,524288
13461,63.0,13461,500,1.944390300000002,524288
13462,63.0,13462,500,1.944561500000006,524288
13463,64.0,13463,500,1.944726800000005,524288
13464,65.0,13464,500,1.9448921000000041,524288
13465,64.0,13465,500,1.9450503999999995,524288
13466,65.0,13466,500,1.945210600000003,524288
13467,66.0,13467,500,1.9453710000000015,524288
13468,66.0,13468,500,1.9455308000000002,524288
13469,66.0,13469,500,1.945692600000001,524288
13470,65.0,13470,500,1.9458577000000048,524288
13471,65.0,13471,500,1.9460639999999998,524288
13472,65.0,13472,500,1.9462200000000038,524288
13473,65.0,13473,500,1.9463750000000033,524288
13474,66.0,13474,500,1.9465129000000019,524288
13475,65.0,13475,500,1.9466672000000003,524288
13476,66.0,13476,500,1.946832300000004,524288
13477,67.0,13477,500,1.9469893999999996,524288
13478,67.0,13478,500,1.9470923000000013,524288
13479,68.0,13479,500,1.9471798000000007,524288
13480,69.0,13480,500,1.947271900000004,524288
13481,69.0,13481,500,1.9473675000000057,524288
13482,70.0,13482,500,1.947458300000001,524288
13483,71.0,13483,500,1.9475476,524288
13484,70.0,13484,500,1.9476331000000044,524288
13485,71.0,13485,500,1.9477244000000056,524288
13486,71.0,13486,500,1.9478133,524288
13487,71.0,13487,500,1.9478977999999998,524288
13488,71.0,13488,500,1.9480998000000014,524288
13489,72.0,13489,500,1.948321700000001,524288
13490,71.0,13490,500,1.9485584000000031,524288
13491,71.0,13491,500,1.9487774000000044,524288
13492,70.0,13492,500,1.9489739000000057,524288
13493,71.0,13493,500,1.9491340000000008,524288
13494,70.0,13494,500,1.9492880000000028,524288
13495,70.0,13495,500,1.9494510000000034,524288
13496,69.0,13496,500,1.9496116000000043,524288
13497,70.0,13497,500,1.949766700000005,524288
13498,71.0,13498,500,1.949945200000002,524288
13499,71.0,13499,500,1.9501094000000023,524288
13500,72.0,13500,500,1.950279100000003,524288
13501,72.0,13501,500,1.9504295000000056,524288
13502,72.0,13502,500,1.9505909000000017,524288
13503,72.0,13503,500,1.9507458,524288
13504,72.0,13504,500,1.9508942000000005,524288
13505,73.0,13505,500,1.9511387000000013,524288
13506,74.0,13506,500,1.951347400000003,524288
13507,75.0,13507,500,1.9515194000000022,524288
13508,75.0,13508,500,1.9516893999999994,524288
13509,74.0,13509,500,1.951853800000002,524288
13510,75.0,13510,500,1.9520158000000052,524288
13511,75.0,13511,500,1.9521761000000026,524288
13512,75.0,13512,500,1.9523601,524288
13513,75.0,13513,500,1.9525220000000019,524288
13514,74.0,13514,500,1.9526770000000013,524288
13515,74.0,13515,500,1.9528492000000028,524288
13516,74.0,13516,500,1.9530234000000064,524288
13517,74.0,13517,500,1.9531747000000053,524288
13518,75.0,13518,500,1.9533249000000055,524288
13519,74.0,13519,500,1.9534757999999997,524288
13520,74.0,13520,500,1.9536322000000013,524288
13521,75.0,13521,500,1.9537915000000012,524288
13522,75.0,13522,500,1.9539508000000012,524288
13523,76.0,13523,500,1.9540997000000004,524288
13524,76.0,13524,500,1.9542662000000064,524288
13525,75.0,13525,500,1.954430000000002,524288
13526,75.0,13526,500,1.954579300000006,524288
13527,75.0,13527,500,1.9547365000000028,524288
13528,74.0,13528,500,1.9548918000000057,524288
13529,74.0,13529,500,1.9551323000000025,524288
13530,74.0,13530,500,1.9553623000000044,524288
13531,73.0,13531,500,1.9555862000000062,524288
13532,73.0,13532,500,1.9558086000000046,524288
13533,73.0,13533,500,1.9560502,524288
13534,73.0,13534,500,1.956296100000003,524288
13535,74.0,13535,500,1.9565087000000005,524288
13536,74.0,13536,500,1.956730400000005,524288
13537,74.0,13537,500,1.9569694000000055,524288
13538,73.0,13538,500,1.9571942000000035,524288
13539,74.0,13539,500,1.9574062000000012,524288
13540,74.0,13540,500,1.9576270000000022,524288
13541,74.0,13541,500,1.9578636000000031,524288
13542,75.0,13542,500,1.9580897000000022,524288
13543,75.0,13543,500,1.9583208000000027,524288
13544,76.0,13544,500,1.9585092000000017,524288
13545,76.0,13545,500,1.9586711000000037,524288
13546,77.0,13546,500,1.9588285000000027,524288
13547,77.0,13547,500,1.9590130000000059,524288
13548,78.0,13548,500,1.9591911000000053,524288
13549,78.0,13549,500,1.9593663000000063,524288
13550,78.0,13550,500,1.9595769000000018,524288
13551,77.0,13551,500,1.9597359999999995,524288
13552,77.0,13552,500,1.959896300000004,524288
13553,77.0,13553,500,1.960082100000001,524288
13554,77.0,13554,500,1.9602412999999999,524288
13555,77.0,13555,500,1.9604008000000022,524288
13556,77.0,13556,500,1.9605610000000055,524288
13557,78.0,13557,500,1.9607327000000012,524288
13558,78.0,13558,500,1.9608911000000049,524288
13559,77.0,13559,500,1.9610185000000016,524288
13560,77.0,13560,500,1.9611145000000008,524288
13561,77.0,13561,500,1.9612089000000026,524288
13562,76.0,13562,500,1.9613033000000044,524288
13563,76.0,13563,500,1.9614027000000007,524288
13564,76.0,13564,500,1.9614971000000025,524288
13565,76.0,13565,500,1.9616007000000053,524288
13566,76.0,13566,500,1.9616952000000012,524288
13567,76.0,13567,500,1.9617886999999996,524288
13568,76.0,13568,500,1.9618923000000024,524288
13569,76.0,13569,500,1.9619907000000012,524288
13570,76.0,13570,500,1.9621165000000005,524288
13571,75.0,13571,500,1.9622098000000037,524288
13572,75.0,13572,500,1.9623036999999997,524288
13573,74.0,13573,500,1.9623974000000004,524288
13574,74.0,13574,500,1.9624912000000023,524288
13575,74.0,13575,500,1.9625857999999994,524288
13576,74.0,13576,500,1.962679400000006,524288
13577,75.0,13577,500,1.9627844000000039,524288
13578,75.0,13578,500,1.9628802000000007,524288
13579,75.0,13579,500,1.9630618000000055,524288
13580,75.0,13580,500,1.963222800000004,524288
13581,75.0,13581,500,1.9633820000000028,524288
13582,75.0,13582,500,1.9635482999999994,524288
13583,75.0,13583,500,1.963720600000002,524288
13584,75.0,13584,500,1.9638795000000044,524288
13585,75.0,13585,500,1.9641406000000003,524288
13586,75.0,13586,500,1.9643931000000023,524288
13587,76.0,13587,500,1.9645757000000046,524288
13588,76.0,13588,500,1.9647480000000002,524288
13589,76.0,13589,500,1.964925100000002,524288
13590,76.0,13590,500,1.9650990000000021,524288
13591,76.0,13591,500,1.9652710000000013,524288
13592,77.0,13592,500,1.9654516000000015,524288
13593,77.0,13593,500,1.965642300000006,524288
13594,77.0,13594,500,1.9658178000000035,524288
13595,77.0,13595,500,1.9659963000000005,524288
13596,78.0,13596,500,1.966169100000002,524288
13597,78.0,13597,500,1.966337100000004,524288
13598,78.0,13598,500,1.9665086000000045,524288
13599,78.0,13599,500,1.9666847000000018,524288
13600,78.0,13600,500,1.9668528000000052,524288
13601,78.0,13601,500,1.9670215000000013,524288
13602,78.0,13602,500,1.9672032000000002,524288
13603,79.0,13603,500,1.9673702000000048,524288
13604,79.0,13604,500,1.9675341000000017,524288
13605,79.0,13605,500,1.9677189000000013,524288
13606,79.0,13606,500,1.9679817000000028,524288
13607,79.0,13607,500,1.9682553000000027,524288
13608,80.0,13608,500,1.9683914000000016,524288
13609,80.0,13609,500,1.9685046000000028,524288
13610,80.0,13610,500,1.9686064000000059,524288
13611,80.0,13611,500,1.9687069000000008,524288
13612,80.0,13612,500,1.968805500000002,524288
13613,81.0,13613,500,1.9689195000000055,524288
13614,81.0,13614,500,1.9690371000000013,524288
13615,81.0,13615,500,1.9691381000000021,524288
13616,81.0,13616,500,1.9692371000000009,524288
13617,82.0,13617,500,1.969336400000003,524288
13618,83.0,13618,500,1.9694416000000032,524288
13619,83.0,13619,500,1.9695456000000036,524288
13620,83.0,13620,500,1.9696434000000025,524288
13621,83.0,13621,500,1.9697418000000013,524288
13622,83.0,13622,500,1.9698398000000026,524288
13623,83.0,13623,500,1.9700051000000016,524288
13624,83.0,13624,500,1.9702019000000064,524288
13625,84.0,13625,500,1.970366900000002,524288
13626,84.0,13626,500,1.9704876999999996,524288
13627,84.0,13627,500,1.9705936000000008,524288
13628,85.0,13628,500,1.9706962000000061,524288
13629,85.0,13629,500,1.9708018000000038,524288
13630,86.0,13630,500,1.9709446000000028,524288
13631,86.0,13631,500,1.9711321999999996,524288
13632,87.0,13632,500,1.9713108000000048,524288
13633,87.0,13633,500,1.9714883000000043,524288
13634,88.0,13634,500,1.9716654000000062,524288
13635,88.0,13635,500,1.9718344000000059,524288
13636,88.0,13636,500,1.9719739000000018,524288
13637,88.0,13637,500,1.9720881000000006,524288
13638,88.0,13638,500,1.9721952000000016,524288
13639,88.0,13639,500,1.9722962000000024,524288
13640,88.0,13640,500,1.9724011000000061,524288
13641,88.0,13641,500,1.9725006000000036,524288
13642,89.0,13642,500,1.972601400000002,524288
13643,89.0,13643,500,1.9727010000000007,524288
13644,89.0,13644,500,1.9728009000000029,524288
13645,89.0,13645,500,1.9729102000000012,524288
13646,89.0,13646,500,1.9730127000000053,524288
13647,89.0,13647,500,1.973111000000003,524288
13648,89.0,13648,500,1.9732160000000007,524288
13649,89.0,13649,500,1.9733149000000054,524288
13650,89.0,13650,500,1.9734140999999994,524288
13651,89.0,13651,500,1.9735121000000007,524288
13652,89.0,13652,500,1.973612100000004,524288
13653,89.0,13653,500,1.9737101000000052,524288
13654,89.0,13654,500,1.9738097000000039,524288
13655,89.0,13655,500,1.9739111000000022,524288
13656,89.0,13656,500,1.9740120000000019,524288
13657,90.0,13657,500,1.9741111000000018,524288
13658,90.0,13658,500,1.9742103000000029,524288
13659,90.0,13659,500,1.974310800000005,524288
13660,90.0,13660,500,1.9744108000000011,524288
13661,90.0,13661,500,1.9745108000000045,524288
13662,90.0,13662,500,1.9746111000000042,524288
13663,90.0,13663,500,1.974715400000001,524288
13664,90.0,13664,500,1.9748157000000006,524288
13665,90.0,13665,500,1.974932900000006,524288
13666,90.0,13666,500,1.9750475000000023,524288
13667,90.0,13667,500,1.9751496000000017,524288
13668,90.0,13668,500,1.9752514000000048,524288
13669,90.0,13669,500,1.9753524000000056,524288
13670,90.0,13670,500,1.9754531000000028,524288
13671,90.0,13671,500,1.9755528000000027,524288
13672,90.0,13672,500,1.9756534000000059,524288
13673,90.0,13673,500,1.9757543999999996,524288
13674,90.0,13674,500,1.9758584,524288
13675,90.0,13675,500,1.9759756000000053,524288
13676,90.0,13676,500,1.9760796000000056,524288
13677,90.0,13677,500,1.9761814000000015,524288
13678,90.0,13678,500,1.9762832000000046,524288
13679,90.0,13679,500,1.976384700000004,524288
13680,90.0,13680,500,1.9764861000000025,524288
13681,90.0,13681,500,1.9765881000000007,524288
13682,90.0,13682,500,1.9766897000000014,524288
13683,90.0,13683,500,1.9767915000000045,524288
13684,90.0,13684,500,1.9769104000000013,524288
13685,90.0,13685,500,1.977025900000001,524288
13686,90.0,13686,500,1.9771313000000035,524288
13687,90.0,13687,500,1.9772349000000062,524288
13688,90.0,13688,500,1.9773382999999995,524288
13689,90.0,13689,500,1.9774415000000047,524288
13690,90.0,13690,500,1.9775437000000053,524288
13691,91.0,13691,500,1.9776454,524288
13692,91.0,13692,500,1.9777454000000034,524288
13693,91.0,13693,500,1.9778473000000005,524288
13694,91.0,13694,500,1.9779898000000031,524288
