,Fitness,Iteration,Mutation Rate,Population Size,Time,max_iters
5389,94.0,5389,0.1,200,14.594423300000017,4096
5390,94.0,5390,0.1,200,14.693947300000218,4096
5391,94.0,5391,0.1,200,14.773681300000135,4096
5392,94.0,5392,0.1,200,14.846795899999961,4096
5393,94.0,5393,0.1,200,14.931243300000006,4096
5394,94.0,5394,0.1,200,15.002323100000012,4096
5395,94.0,5395,0.1,200,15.07446200000004,4096
5396,94.0,5396,0.1,200,15.150278900000103,4096
5397,94.0,5397,0.1,200,15.224833499999932,4096
5398,94.0,5398,0.1,200,15.297249799999918,4096
5399,94.0,5399,0.1,200,15.361981099999866,4096
5400,94.0,5400,0.1,200,15.440187300000161,4096
5401,94.0,5401,0.1,200,15.52378950000002,4096
5402,94.0,5402,0.1,200,15.597854999999981,4096
5403,94.0,5403,0.1,200,15.713193000000047,4096
5404,94.0,5404,0.1,200,15.798962700000175,4096
5405,94.0,5405,0.1,200,15.90856759999997,4096
5406,94.0,5406,0.1,200,16.01590400000032,4096
5407,94.0,5407,0.1,200,16.086071600000196,4096
5408,94.0,5408,0.1,200,16.155515899999955,4096
5409,94.0,5409,0.1,200,16.236592400000063,4096
5410,94.0,5410,0.1,200,16.31691660000024,4096
5411,94.0,5411,0.1,200,16.393762799999877,4096
5412,94.0,5412,0.1,200,16.47763329999998,4096
5413,94.0,5413,0.1,200,16.555161100000078,4096
5414,94.0,5414,0.1,200,16.627475499999946,4096
5415,94.0,5415,0.1,200,16.699555600000167,4096
5416,94.0,5416,0.1,200,16.781939700000294,4096
5417,94.0,5417,0.1,200,16.85304730000007,4096
5418,94.0,5418,0.1,200,16.933603200000107,4096
5419,94.0,5419,0.1,200,17.00117390000014,4096
5420,94.0,5420,0.1,200,17.083933500000057,4096
5421,94.0,5421,0.1,200,17.175801299999875,4096
5422,94.0,5422,0.1,200,17.283228600000257,4096
5423,94.0,5423,0.1,200,17.3588936000001,4096
5424,94.0,5424,0.1,200,17.42556620000005,4096
5425,94.0,5425,0.1,200,17.504310700000133,4096
5426,94.0,5426,0.1,200,17.578936299999896,4096
5427,94.0,5427,0.1,200,17.655534500000158,4096
5428,94.0,5428,0.1,200,17.72154670000009,4096
5429,94.0,5429,0.1,200,17.80084960000022,4096
5430,94.0,5430,0.1,200,17.87678559999995,4096
5431,94.0,5431,0.1,200,17.948066899999958,4096
5432,94.0,5432,0.1,200,18.023787099999936,4096
5433,94.0,5433,0.1,200,18.095680599999923,4096
5434,94.0,5434,0.1,200,18.16941420000012,4096
5435,94.0,5435,0.1,200,18.273897800000213,4096
5436,94.0,5436,0.1,200,18.39334540000027,4096
5437,94.0,5437,0.1,200,18.51347100000021,4096
5438,94.0,5438,0.1,200,18.62745380000024,4096
5439,94.0,5439,0.1,200,18.7526284999999,4096
5440,94.0,5440,0.1,200,18.852415300000303,4096
5441,94.0,5441,0.1,200,18.930827099999988,4096
5442,94.0,5442,0.1,200,19.004524500000116,4096
5443,94.0,5443,0.1,200,19.079312899999877,4096
5444,94.0,5444,0.1,200,19.151738900000055,4096
5445,94.0,5445,0.1,200,19.22911060000024,4096
5446,94.0,5446,0.1,200,19.29796269999997,4096
5447,94.0,5447,0.1,200,19.372443600000224,4096
5448,94.0,5448,0.1,200,19.43957189999992,4096
5449,94.0,5449,0.1,200,19.50924430000032,4096
5450,94.0,5450,0.1,200,19.587023500000214,4096
5451,94.0,5451,0.1,200,19.668615900000077,4096
5452,94.0,5452,0.1,200,19.766744600000038,4096
5453,94.0,5453,0.1,200,19.880546200000026,4096
5454,94.0,5454,0.1,200,19.98903300000029,4096
5455,94.0,5455,0.1,200,20.0631214,4096
5456,94.0,5456,0.1,200,20.13756569999987,4096
5457,94.0,5457,0.1,200,20.221989699999995,4096
5458,94.0,5458,0.1,200,20.28867020000007,4096
5459,94.0,5459,0.1,200,20.364497200000187,4096
5460,94.0,5460,0.1,200,20.43318380000028,4096
5461,94.0,5461,0.1,200,20.51612950000026,4096
5462,94.0,5462,0.1,200,20.58591830000023,4096
5463,94.0,5463,0.1,200,20.65810240000019,4096
5464,94.0,5464,0.1,200,20.725030399999923,4096
5465,94.0,5465,0.1,200,20.805539500000123,4096
5466,94.0,5466,0.1,200,20.90635340000017,4096
5467,94.0,5467,0.1,200,20.988820099999884,4096
5468,94.0,5468,0.1,200,21.079357099999925,4096
5469,94.0,5469,0.1,200,21.18100140000024,4096
5470,94.0,5470,0.1,200,21.26763000000028,4096
5471,94.0,5471,0.1,200,21.34076159999995,4096
5472,94.0,5472,0.1,200,21.4121212,4096
5473,94.0,5473,0.1,200,21.4881419000003,4096
5474,94.0,5474,0.1,200,21.56300480000027,4096
5475,94.0,5475,0.1,200,21.63535150000007,4096
5476,94.0,5476,0.1,200,21.705447600000298,4096
5477,94.0,5477,0.1,200,21.771375300000273,4096
5478,94.0,5478,0.1,200,21.84088520000023,4096
5479,94.0,5479,0.1,200,21.99125009999989,4096
5480,94.0,5480,0.1,200,22.067185599999902,4096
5481,94.0,5481,0.1,200,22.135208500000317,4096
5482,94.0,5482,0.1,200,22.211075000000164,4096
5483,94.0,5483,0.1,200,22.300803000000087,4096
5484,94.0,5484,0.1,200,22.41169059999993,4096
5485,94.0,5485,0.1,200,22.515565300000162,4096
5486,94.0,5486,0.1,200,22.60171530000025,4096
5487,94.0,5487,0.1,200,22.67968370000017,4096
5488,94.0,5488,0.1,200,22.750375200000235,4096
5489,94.0,5489,0.1,200,22.827704300000278,4096
5490,94.0,5490,0.1,200,22.90042510000012,4096
5491,94.0,5491,0.1,200,22.991176900000028,4096
5492,94.0,5492,0.1,200,23.061320499999965,4096
5493,94.0,5493,0.1,200,23.132958900000176,4096
5494,94.0,5494,0.1,200,23.202711200000067,4096
5495,94.0,5495,0.1,200,23.28361900000027,4096
5496,94.0,5496,0.1,200,23.36700289999999,4096
5497,94.0,5497,0.1,200,23.453650700000253,4096
5498,94.0,5498,0.1,200,23.526934999999867,4096
5499,94.0,5499,0.1,200,23.60971100000006,4096
5500,94.0,5500,0.1,200,23.71461619999991,4096
5501,94.0,5501,0.1,200,23.81283710000025,4096
5502,94.0,5502,0.1,200,23.905514399999902,4096
5503,94.0,5503,0.1,200,23.988647000000128,4096
5504,94.0,5504,0.1,200,24.059662600000138,4096
5505,94.0,5505,0.1,200,24.129635700000108,4096
5506,94.0,5506,0.1,200,24.208852900000238,4096
5507,94.0,5507,0.1,200,24.282839400000285,4096
5508,94.0,5508,0.1,200,24.35082340000008,4096
5509,94.0,5509,0.1,200,24.419710000000123,4096
5510,94.0,5510,0.1,200,24.496432800000093,4096
5511,94.0,5511,0.1,200,24.568101800000022,4096
5512,94.0,5512,0.1,200,24.647617600000103,4096
5513,94.0,5513,0.1,200,24.724391000000196,4096
5514,94.0,5514,0.1,200,24.7890081999999,4096
5515,94.0,5515,0.1,200,24.862193800000114,4096
5516,94.0,5516,0.1,200,24.970207400000163,4096
5517,94.0,5517,0.1,200,25.065028700000312,4096
5518,94.0,5518,0.1,200,25.157509500000288,4096
5519,94.0,5519,0.1,200,25.236532100000204,4096
5520,94.0,5520,0.1,200,25.313208099999883,4096
5521,94.0,5521,0.1,200,25.386812799999916,4096
5522,94.0,5522,0.1,200,25.470712300000287,4096
5523,94.0,5523,0.1,200,25.545156000000134,4096
5524,94.0,5524,0.1,200,25.61544980000008,4096
5525,94.0,5525,0.1,200,25.689918099999886,4096
5526,94.0,5526,0.1,200,25.758959400000094,4096
5527,94.0,5527,0.1,200,25.83377870000004,4096
5528,94.0,5528,0.1,200,25.909993400000076,4096
5529,94.0,5529,0.1,200,25.987483299999894,4096
5530,94.0,5530,0.1,200,26.056106,4096
5531,94.0,5531,0.1,200,26.123562900000252,4096
5532,94.0,5532,0.1,200,26.23426980000022,4096
5533,94.0,5533,0.1,200,26.347005999999965,4096
5534,94.0,5534,0.1,200,26.449423399999887,4096
5535,94.0,5535,0.1,200,26.520479199999954,4096
5536,94.0,5536,0.1,200,26.595626300000276,4096
5537,94.0,5537,0.1,200,26.661943200000223,4096
5538,94.0,5538,0.1,200,26.73117430000002,4096
5539,94.0,5539,0.1,200,26.809057200000098,4096
5540,94.0,5540,0.1,200,26.88226970000005,4096
5541,94.0,5541,0.1,200,26.95637560000023,4096
5542,94.0,5542,0.1,200,27.0416180000002,4096
5543,94.0,5543,0.1,200,27.110751600000185,4096
5544,94.0,5544,0.1,200,27.18656450000026,4096
5545,94.0,5545,0.1,200,27.261048700000174,4096
5546,94.0,5546,0.1,200,27.331727499999943,4096
5547,94.0,5547,0.1,200,27.411224400000265,4096
5548,94.0,5548,0.1,200,27.491037000000233,4096
5549,94.0,5549,0.1,200,27.59856320000017,4096
5550,94.0,5550,0.1,200,27.70631800000001,4096
5551,94.0,5551,0.1,200,27.81497040000022,4096
5552,94.0,5552,0.1,200,27.889638800000284,4096
5553,94.0,5553,0.1,200,27.965270900000178,4096
5554,94.0,5554,0.1,200,28.043160400000033,4096
5555,94.0,5555,0.1,200,28.12081960000023,4096
5556,94.0,5556,0.1,200,28.205723200000193,4096
5557,94.0,5557,0.1,200,28.27393200000006,4096
5558,94.0,5558,0.1,200,28.353645300000153,4096
5559,94.0,5559,0.1,200,28.42131479999989,4096
5560,94.0,5560,0.1,200,28.499013800000284,4096
5561,94.0,5561,0.1,200,28.577232900000126,4096
5562,94.0,5562,0.1,200,28.64428140000018,4096
5563,94.0,5563,0.1,200,28.71083550000003,4096
5564,94.0,5564,0.1,200,28.78639629999998,4096
5565,94.0,5565,0.1,200,28.897712599999977,4096
5566,94.0,5566,0.1,200,29.025860000000193,4096
5567,94.0,5567,0.1,200,29.132530000000315,4096
5568,94.0,5568,0.1,200,29.222346200000175,4096
5569,94.0,5569,0.1,200,29.2944193000003,4096
5570,94.0,5570,0.1,200,29.371482600000036,4096
5571,94.0,5571,0.1,200,29.446635499999957,4096
5572,94.0,5572,0.1,200,29.521020800000315,4096
5573,94.0,5573,0.1,200,29.58918130000029,4096
5574,94.0,5574,0.1,200,29.65930890000027,4096
5575,94.0,5575,0.1,200,29.732505700000274,4096
5576,94.0,5576,0.1,200,29.80766420000009,4096
5577,94.0,5577,0.1,200,29.884368500000164,4096
5578,94.0,5578,0.1,200,29.954822799999874,4096
5579,94.0,5579,0.1,200,30.0279215999999,4096
5580,94.0,5580,0.1,200,30.11510810000027,4096
5581,94.0,5581,0.1,200,30.22943149999992,4096
5582,94.0,5582,0.1,200,30.336839699999928,4096
5583,94.0,5583,0.1,200,30.44416510000019,4096
5584,94.0,5584,0.1,200,30.52703470000006,4096
5585,94.0,5585,0.1,200,30.598640499999874,4096
5586,94.0,5586,0.1,200,30.676554099999976,4096
5587,94.0,5587,0.1,200,30.751300599999922,4096
5588,94.0,5588,0.1,200,30.826378100000056,4096
5589,94.0,5589,0.1,200,30.89915689999998,4096
5590,94.0,5590,0.1,200,30.97863610000013,4096
5591,94.0,5591,0.1,200,31.045198100000107,4096
5592,94.0,5592,0.1,200,31.11282680000022,4096
5593,94.0,5593,0.1,200,31.191272600000048,4096
5594,94.0,5594,0.1,200,31.263325800000075,4096
5595,94.0,5595,0.1,200,31.337914900000214,4096
5596,94.0,5596,0.1,200,31.412764100000004,4096
5597,94.0,5597,0.1,200,31.506374699999924,4096
5598,94.0,5598,0.1,200,31.62362119999989,4096
5599,94.0,5599,0.1,200,31.729200700000092,4096
5600,94.0,5600,0.1,200,31.807070700000168,4096
5601,94.0,5601,0.1,200,31.87698619999992,4096
5602,94.0,5602,0.1,200,31.956440100000236,4096
5603,94.0,5603,0.1,200,32.027348000000075,4096
5604,94.0,5604,0.1,200,32.098890799999936,4096
5605,94.0,5605,0.1,200,32.17598870000029,4096
5606,94.0,5606,0.1,200,32.2516685999999,4096
5607,94.0,5607,0.1,200,32.322973000000275,4096
5608,94.0,5608,0.1,200,32.39816150000024,4096
5609,94.0,5609,0.1,200,32.470865499999945,4096
5610,94.0,5610,0.1,200,32.54463200000009,4096
5611,94.0,5611,0.1,200,32.61966149999989,4096
5612,94.0,5612,0.1,200,32.69563070000004,4096
5613,94.0,5613,0.1,200,32.78923020000002,4096
5614,94.0,5614,0.1,200,32.9136524999999,4096
5615,94.0,5615,0.1,200,33.030664100000195,4096
5616,94.0,5616,0.1,200,33.111361000000215,4096
5617,94.0,5617,0.1,200,33.19055890000027,4096
5618,94.0,5618,0.1,200,33.257921700000225,4096
5619,94.0,5619,0.1,200,33.32886869999993,4096
5620,94.0,5620,0.1,200,33.39711020000004,4096
5621,94.0,5621,0.1,200,33.471086000000014,4096
5622,94.0,5622,0.1,200,33.54322739999998,4096
5623,94.0,5623,0.1,200,33.626260999999886,4096
5624,94.0,5624,0.1,200,33.70426270000007,4096
5625,94.0,5625,0.1,200,33.78191020000031,4096
5626,94.0,5626,0.1,200,33.85059679999995,4096
5627,94.0,5627,0.1,200,33.919077200000174,4096
5628,94.0,5628,0.1,200,33.990789100000256,4096
5629,94.0,5629,0.1,200,34.06218769999987,4096
5630,94.0,5630,0.1,200,34.15795539999999,4096
5631,94.0,5631,0.1,200,34.267925800000285,4096
5632,94.0,5632,0.1,200,34.36185720000003,4096
5633,94.0,5633,0.1,200,34.43101960000013,4096
5634,94.0,5634,0.1,200,34.505412100000285,4096
5635,94.0,5635,0.1,200,34.574092199999996,4096
5636,94.0,5636,0.1,200,34.65047340000001,4096
5637,94.0,5637,0.1,200,34.74388790000012,4096
5638,94.0,5638,0.1,200,34.81821089999994,4096
5639,94.0,5639,0.1,200,34.89362579999988,4096
5640,94.0,5640,0.1,200,34.96669920000022,4096
5641,94.0,5641,0.1,200,35.04437080000025,4096
5642,94.0,5642,0.1,200,35.11876260000008,4096
5643,94.0,5643,0.1,200,35.18718910000007,4096
5644,94.0,5644,0.1,200,35.260243600000194,4096
5645,94.0,5645,0.1,200,35.33684119999998,4096
5646,94.0,5646,0.1,200,35.436811000000034,4096
5647,94.0,5647,0.1,200,35.53363010000021,4096
5648,94.0,5648,0.1,200,35.62995950000004,4096
5649,94.0,5649,0.1,200,35.709742300000016,4096
5650,94.0,5650,0.1,200,35.780651900000066,4096
5651,94.0,5651,0.1,200,35.86159850000013,4096
5652,94.0,5652,0.1,200,35.92874740000025,4096
5653,94.0,5653,0.1,200,36.01058180000018,4096
5654,94.0,5654,0.1,200,36.08737539999993,4096
5655,94.0,5655,0.1,200,36.15699900000027,4096
5656,94.0,5656,0.1,200,36.22805909999988,4096
5657,94.0,5657,0.1,200,36.29945500000031,4096
5658,94.0,5658,0.1,200,36.3780670000001,4096
5659,94.0,5659,0.1,200,36.45460550000007,4096
5660,94.0,5660,0.1,200,36.53068059999987,4096
5661,94.0,5661,0.1,200,36.61439560000008,4096
5662,94.0,5662,0.1,200,36.71491180000021,4096
5663,94.0,5663,0.1,200,36.83374649999996,4096
5664,94.0,5664,0.1,200,36.977071499999965,4096
5665,94.0,5665,0.1,200,37.05655139999999,4096
5666,94.0,5666,0.1,200,37.133415499999956,4096
5667,94.0,5667,0.1,200,37.20696420000013,4096
5668,94.0,5668,0.1,200,37.27512620000016,4096
5669,94.0,5669,0.1,200,37.34095690000004,4096
5670,94.0,5670,0.1,200,37.41481299999987,4096
5671,94.0,5671,0.1,200,37.49535199999991,4096
5672,94.0,5672,0.1,200,37.576157400000284,4096
5673,94.0,5673,0.1,200,37.65880870000001,4096
5674,94.0,5674,0.1,200,37.72961759999998,4096
5675,94.0,5675,0.1,200,37.80044140000018,4096
5676,94.0,5676,0.1,200,37.879483900000196,4096
5677,94.0,5677,0.1,200,37.94679180000003,4096
5678,94.0,5678,0.1,200,38.045018000000255,4096
5679,94.0,5679,0.1,200,38.1476746000003,4096
5680,94.0,5680,0.1,200,38.2490456999999,4096
5681,94.0,5681,0.1,200,38.33331129999988,4096
5682,94.0,5682,0.1,200,38.4060099000003,4096
5683,94.0,5683,0.1,200,38.4779252000003,4096
5684,94.0,5684,0.1,200,38.56230430000005,4096
5685,94.0,5685,0.1,200,38.635303399999884,4096
5686,94.0,5686,0.1,200,38.71502280000004,4096
5687,94.0,5687,0.1,200,38.78330219999998,4096
5688,94.0,5688,0.1,200,38.8569037000002,4096
5689,94.0,5689,0.1,200,38.922184200000174,4096
5690,94.0,5690,0.1,200,38.991824799999904,4096
5691,94.0,5691,0.1,200,39.069398999999976,4096
5692,94.0,5692,0.1,200,39.15087040000026,4096
5693,94.0,5693,0.1,200,39.22878209999999,4096
5694,94.0,5694,0.1,200,39.326316300000144,4096
5695,94.0,5695,0.1,200,39.43206830000008,4096
5696,94.0,5696,0.1,200,39.52405399999998,4096
5697,94.0,5697,0.1,200,39.6144804999999,4096
5698,94.0,5698,0.1,200,39.693548199999896,4096
5699,94.0,5699,0.1,200,39.76874080000016,4096
5700,94.0,5700,0.1,200,39.83881819999988,4096
5701,94.0,5701,0.1,200,39.91126889999987,4096
5702,94.0,5702,0.1,200,39.9894604000001,4096
5703,94.0,5703,0.1,200,40.06185600000026,4096
5704,94.0,5704,0.1,200,40.133641700000226,4096
5705,94.0,5705,0.1,200,40.20692719999988,4096
5706,94.0,5706,0.1,200,40.2802028000001,4096
5707,94.0,5707,0.1,200,40.348209300000235,4096
5708,94.0,5708,0.1,200,40.42195020000008,4096
5709,94.0,5709,0.1,200,40.50508630000013,4096
5710,94.0,5710,0.1,200,40.56912680000005,4096
5711,94.0,5711,0.1,200,40.66497400000026,4096
5712,94.0,5712,0.1,200,40.76824260000012,4096
5713,94.0,5713,0.1,200,40.90293109999993,4096
5714,94.0,5714,0.1,200,40.98502030000009,4096
5715,94.0,5715,0.1,200,41.07292529999995,4096
5716,94.0,5716,0.1,200,41.147802800000136,4096
5717,94.0,5717,0.1,200,41.2184543000003,4096
5718,94.0,5718,0.1,200,41.285901100000046,4096
5719,94.0,5719,0.1,200,41.35362450000002,4096
5720,94.0,5720,0.1,200,41.42093139999997,4096
5721,94.0,5721,0.1,200,41.49549879999995,4096
5722,94.0,5722,0.1,200,41.573058800000126,4096
5723,94.0,5723,0.1,200,41.64440139999988,4096
5724,94.0,5724,0.1,200,41.71357360000002,4096
5725,94.0,5725,0.1,200,41.800332700000126,4096
5726,94.0,5726,0.1,200,41.87543490000007,4096
5727,94.0,5727,0.1,200,41.9745554000001,4096
5728,94.0,5728,0.1,200,42.08700290000024,4096
5729,94.0,5729,0.1,200,42.18930510000018,4096
5730,94.0,5730,0.1,200,42.26836839999987,4096
5731,94.0,5731,0.1,200,42.34494530000029,4096
5732,94.0,5732,0.1,200,42.419049800000266,4096
5733,94.0,5733,0.1,200,42.50623630000018,4096
5734,94.0,5734,0.1,200,42.57943180000029,4096
5735,94.0,5735,0.1,200,42.74994060000017,4096
5736,94.0,5736,0.1,200,42.822805300000255,4096
5737,94.0,5737,0.1,200,42.89609419999988,4096
5738,94.0,5738,0.1,200,42.973532700000305,4096
5739,94.0,5739,0.1,200,43.05047270000023,4096
5740,94.0,5740,0.1,200,43.139478800000234,4096
5741,94.0,5741,0.1,200,43.22917210000014,4096
5742,94.0,5742,0.1,200,43.32519330000014,4096
5743,94.0,5743,0.1,200,43.430811000000176,4096
5744,94.0,5744,0.1,200,43.52295589999994,4096
5745,94.0,5745,0.1,200,43.604658799999925,4096
5746,94.0,5746,0.1,200,43.71245369999997,4096
5747,94.0,5747,0.1,200,43.831413800000064,4096
5748,94.0,5748,0.1,200,43.93959739999991,4096
5749,94.0,5749,0.1,200,44.01800510000021,4096
5750,94.0,5750,0.1,200,44.09527509999998,4096
5751,94.0,5751,0.1,200,44.17338100000006,4096
5752,94.0,5752,0.1,200,44.26057200000014,4096
5753,94.0,5753,0.1,200,44.37153690000014,4096
5754,94.0,5754,0.1,200,44.446552299999894,4096
5755,94.0,5755,0.1,200,44.51980060000005,4096
5756,94.0,5756,0.1,200,44.62502200000017,4096
5757,94.0,5757,0.1,200,44.73396380000031,4096
5758,94.0,5758,0.1,200,44.8347246000003,4096
5759,94.0,5759,0.1,200,44.91320059999998,4096
5760,94.0,5760,0.1,200,44.98635370000011,4096
5761,94.0,5761,0.1,200,45.05767700000024,4096
5762,94.0,5762,0.1,200,45.123842100000275,4096
5763,94.0,5763,0.1,200,45.19166649999988,4096
5764,94.0,5764,0.1,200,45.26839719999998,4096
5765,94.0,5765,0.1,200,45.34365669999988,4096
5766,94.0,5766,0.1,200,45.411204400000315,4096
5767,94.0,5767,0.1,200,45.493975800000044,4096
5768,94.0,5768,0.1,200,45.56987310000022,4096
5769,94.0,5769,0.1,200,45.644610300000295,4096
5770,94.0,5770,0.1,200,45.7245025000002,4096
5771,94.0,5771,0.1,200,45.791546299999936,4096
5772,94.0,5772,0.1,200,45.88056400000005,4096
5773,94.0,5773,0.1,200,45.97370150000006,4096
5774,94.0,5774,0.1,200,46.061276700000235,4096
5775,94.0,5775,0.1,200,46.14853110000013,4096
5776,94.0,5776,0.1,200,46.22066110000014,4096
5777,94.0,5777,0.1,200,46.29783350000025,4096
5778,94.0,5778,0.1,200,46.37113279999994,4096
5779,94.0,5779,0.1,200,46.44147629999998,4096
5780,94.0,5780,0.1,200,46.52068150000014,4096
5781,94.0,5781,0.1,200,46.58762660000002,4096
5782,94.0,5782,0.1,200,46.66889530000026,4096
5783,94.0,5783,0.1,200,46.7410388000003,4096
5784,94.0,5784,0.1,200,46.814382900000055,4096
5785,94.0,5785,0.1,200,46.8843652999999,4096
5786,94.0,5786,0.1,200,46.95414230000006,4096
5787,94.0,5787,0.1,200,47.02992170000016,4096
5788,94.0,5788,0.1,200,47.108847400000286,4096
5789,94.0,5789,0.1,200,47.22624010000027,4096
5790,94.0,5790,0.1,200,47.331818999999996,4096
5791,94.0,5791,0.1,200,47.42124629999989,4096
5792,94.0,5792,0.1,200,47.50210930000003,4096
5793,94.0,5793,0.1,200,47.58065680000027,4096
5794,94.0,5794,0.1,200,47.6560499000002,4096
5795,94.0,5795,0.1,200,47.731516600000305,4096
5796,94.0,5796,0.1,200,47.8177783000001,4096
5797,94.0,5797,0.1,200,47.889465499999915,4096
5798,94.0,5798,0.1,200,47.96148720000019,4096
5799,94.0,5799,0.1,200,48.031934999999976,4096
5800,94.0,5800,0.1,200,48.101835200000096,4096
5801,94.0,5801,0.1,200,48.17817550000018,4096
5802,94.0,5802,0.1,200,48.26008009999987,4096
5803,94.0,5803,0.1,200,48.33587220000027,4096
5804,94.0,5804,0.1,200,48.42234140000028,4096
5805,94.0,5805,0.1,200,48.51582090000011,4096
5806,94.0,5806,0.1,200,48.614728000000014,4096
5807,94.0,5807,0.1,200,48.70878380000022,4096
5808,94.0,5808,0.1,200,48.78366330000017,4096
5809,94.0,5809,0.1,200,48.85552940000025,4096
5810,94.0,5810,0.1,200,48.93885790000013,4096
5811,94.0,5811,0.1,200,49.011808799999926,4096
5812,94.0,5812,0.1,200,49.078457999999955,4096
5813,94.0,5813,0.1,200,49.15224510000007,4096
5814,94.0,5814,0.1,200,49.23388389999991,4096
5815,94.0,5815,0.1,200,49.31537509999998,4096
5816,94.0,5816,0.1,200,49.39164119999987,4096
5817,94.0,5817,0.1,200,49.46832320000021,4096
5818,94.0,5818,0.1,200,49.53882049999993,4096
5819,94.0,5819,0.1,200,49.61896130000014,4096
5820,94.0,5820,0.1,200,49.68820880000021,4096
5821,94.0,5821,0.1,200,49.7881053000001,4096
5822,94.0,5822,0.1,200,49.88590870000007,4096
5823,94.0,5823,0.1,200,49.98520039999994,4096
5824,94.0,5824,0.1,200,50.0610071000001,4096
5825,94.0,5825,0.1,200,50.13222270000006,4096
5826,94.0,5826,0.1,200,50.20205759999999,4096
5827,94.0,5827,0.1,200,50.27322800000002,4096
5828,94.0,5828,0.1,200,50.34954060000018,4096
5829,94.0,5829,0.1,200,50.41862250000031,4096
5830,94.0,5830,0.1,200,50.503398800000014,4096
5831,94.0,5831,0.1,200,50.57043130000011,4096
5832,94.0,5832,0.1,200,50.63751820000016,4096
5833,94.0,5833,0.1,200,50.71720320000031,4096
5834,94.0,5834,0.1,200,50.80196960000012,4096
5835,94.0,5835,0.1,200,50.87516360000018,4096
5836,94.0,5836,0.1,200,50.95325490000005,4096
5837,94.0,5837,0.1,200,51.04615250000006,4096
5838,94.0,5838,0.1,200,51.168886100000236,4096
5839,94.0,5839,0.1,200,51.28577010000026,4096
5840,94.0,5840,0.1,200,51.37188890000016,4096
5841,94.0,5841,0.1,200,51.44569980000006,4096
5842,94.0,5842,0.1,200,51.51639980000027,4096
5843,94.0,5843,0.1,200,51.58898670000008,4096
5844,94.0,5844,0.1,200,51.666709699999956,4096
5845,94.0,5845,0.1,200,51.74234030000025,4096
