,Fitness,Iteration,Temperature,Time,max_iters
1873,60.0,1873,500,1.5234182999999994,8192
1874,60.0,1874,500,1.5239860000000007,8192
1875,60.0,1875,500,1.5247208999999984,8192
1876,60.0,1876,500,1.525416700000001,8192
1877,60.0,1877,500,1.5262130999999997,8192
1878,60.0,1878,500,1.5269687000000012,8192
1879,60.0,1879,500,1.5276962000000012,8192
1880,60.0,1880,500,1.5287366999999996,8192
1881,60.0,1881,500,1.5294318000000011,8192
1882,60.0,1882,500,1.5301255000000005,8192
1883,60.0,1883,500,1.5308244000000002,8192
1884,60.0,1884,500,1.5315118999999981,8192
1885,60.0,1885,500,1.532212900000001,8192
1886,60.0,1886,500,1.5329113999999997,8192
1887,60.0,1887,500,1.5336441,8192
1888,60.0,1888,500,1.534357,8192
1889,60.0,1889,500,1.5350192999999983,8192
1890,60.0,1890,500,1.5353971999999985,8192
1891,60.0,1891,500,1.5357766999999996,8192
1892,60.0,1892,500,1.5361219000000013,8192
1893,60.0,1893,500,1.5364614000000003,8192
1894,60.0,1894,500,1.5368218999999996,8192
1895,60.0,1895,500,1.5373234999999994,8192
1896,60.0,1896,500,1.5376972999999978,8192
1897,60.0,1897,500,1.5380502000000007,8192
1898,60.0,1898,500,1.5383867000000002,8192
1899,60.0,1899,500,1.538988400000001,8192
1900,60.0,1900,500,1.5395874999999997,8192
1901,60.0,1901,500,1.5399364999999996,8192
1902,60.0,1902,500,1.5402734999999979,8192
1903,60.0,1903,500,1.5406389999999988,8192
1904,60.0,1904,500,1.5409886999999998,8192
1905,60.0,1905,500,1.541318699999998,8192
1906,60.0,1906,500,1.5417518000000001,8192
1907,60.0,1907,500,1.5421042000000007,8192
1908,60.0,1908,500,1.5424417000000012,8192
1909,60.0,1909,500,1.5432132000000003,8192
1910,60.0,1910,500,1.5436221000000003,8192
1911,60.0,1911,500,1.543981500000001,8192
1912,60.0,1912,500,1.5443232999999985,8192
1913,60.0,1913,500,1.544842199999998,8192
1914,60.0,1914,500,1.5451930999999988,8192
1915,60.0,1915,500,1.5455563999999988,8192
1916,60.0,1916,500,1.5463780999999983,8192
1917,60.0,1917,500,1.547088500000001,8192
1918,60.0,1918,500,1.5478170999999996,8192
1919,60.0,1919,500,1.548570999999999,8192
1920,60.0,1920,500,1.5493026000000008,8192
1921,60.0,1921,500,1.5500714999999978,8192
1922,60.0,1922,500,1.5507369000000004,8192
1923,60.0,1923,500,1.5510917999999982,8192
1924,60.0,1924,500,1.5514322999999983,8192
1925,60.0,1925,500,1.5520302000000008,8192
1926,60.0,1926,500,1.5526508999999997,8192
1927,60.0,1927,500,1.553256300000001,8192
1928,60.0,1928,500,1.5540479000000005,8192
1929,60.0,1929,500,1.5550409999999992,8192
1930,60.0,1930,500,1.5562387999999991,8192
1931,60.0,1931,500,1.5569854999999997,8192
1932,60.0,1932,500,1.5573417999999997,8192
1933,60.0,1933,500,1.5579391999999999,8192
1934,60.0,1934,500,1.558534299999998,8192
1935,60.0,1935,500,1.5589446999999979,8192
1936,60.0,1936,500,1.5592909999999982,8192
1937,60.0,1937,500,1.5603209999999983,8192
1938,60.0,1938,500,1.5610858000000007,8192
1939,60.0,1939,500,1.5618102,8192
1940,60.0,1940,500,1.562527799999998,8192
1941,60.0,1941,500,1.5632301999999996,8192
1942,60.0,1942,500,1.5637948000000002,8192
1943,60.0,1943,500,1.564142099999998,8192
1944,60.0,1944,500,1.5645093999999986,8192
1945,60.0,1945,500,1.565131300000001,8192
1946,60.0,1946,500,1.5657525999999997,8192
1947,60.0,1947,500,1.5663793000000013,8192
1948,60.0,1948,500,1.5670442999999992,8192
1949,60.0,1949,500,1.5677266000000003,8192
1950,60.0,1950,500,1.5683755999999995,8192
1951,60.0,1951,500,1.568962899999999,8192
1952,60.0,1952,500,1.5693534999999983,8192
1953,60.0,1953,500,1.5698027000000003,8192
1954,60.0,1954,500,1.5701745999999979,8192
1955,60.0,1955,500,1.570620299999998,8192
1956,60.0,1956,500,1.5713149000000008,8192
1957,60.0,1957,500,1.5717160999999997,8192
1958,60.0,1958,500,1.5720747999999993,8192
1959,60.0,1959,500,1.5724188000000012,8192
1960,60.0,1960,500,1.5728410000000004,8192
1961,60.0,1961,500,1.5731992000000012,8192
1962,60.0,1962,500,1.5735683999999992,8192
1963,60.0,1963,500,1.5739340000000013,8192
1964,60.0,1964,500,1.5742811000000003,8192
1965,60.0,1965,500,1.5746456000000002,8192
1966,60.0,1966,500,1.5749984999999995,8192
1967,60.0,1967,500,1.5754482000000003,8192
1968,60.0,1968,500,1.5764326000000004,8192
1969,60.0,1969,500,1.576898700000001,8192
1970,60.0,1970,500,1.5772817000000003,8192
1971,60.0,1971,500,1.5778314999999985,8192
1972,60.0,1972,500,1.5785066000000008,8192
1973,60.0,1973,500,1.579177699999999,8192
1974,60.0,1974,500,1.5798315999999986,8192
1975,60.0,1975,500,1.5804636999999992,8192
1976,60.0,1976,500,1.5811589999999995,8192
1977,60.0,1977,500,1.5818233,8192
1978,60.0,1978,500,1.5824768999999996,8192
1979,60.0,1979,500,1.5830243999999993,8192
1980,60.0,1980,500,1.5834140999999988,8192
1981,60.0,1981,500,1.5843078000000013,8192
1982,60.0,1982,500,1.5851946000000012,8192
1983,60.0,1983,500,1.5860759000000009,8192
1984,60.0,1984,500,1.5867185,8192
1985,60.0,1985,500,1.587250300000001,8192
1986,60.0,1986,500,1.5878352999999983,8192
1987,60.0,1987,500,1.5884831999999989,8192
1988,60.0,1988,500,1.5891374999999996,8192
1989,60.0,1989,500,1.5898402999999988,8192
1990,60.0,1990,500,1.5904901000000002,8192
1991,60.0,1991,500,1.5913959999999996,8192
1992,60.0,1992,500,1.5921248999999982,8192
1993,60.0,1993,500,1.5928906000000005,8192
1994,60.0,1994,500,1.5940334999999983,8192
1995,60.0,1995,500,1.5945612999999987,8192
1996,60.0,1996,500,1.5949290000000005,8192
1997,60.0,1997,500,1.5953032,8192
1998,60.0,1998,500,1.5956705000000007,8192
1999,60.0,1999,500,1.596023800000001,8192
2000,60.0,2000,500,1.5963737999999985,8192
2001,60.0,2001,500,1.5967532999999996,8192
2002,60.0,2002,500,1.5971119999999992,8192
2003,60.0,2003,500,1.5975007999999988,8192
2004,60.0,2004,500,1.597856199999999,8192
2005,60.0,2005,500,1.5982084000000008,8192
2006,60.0,2006,500,1.5985711999999985,8192
2007,60.0,2007,500,1.5989232999999992,8192
2008,60.0,2008,500,1.5992746999999987,8192
2009,60.0,2009,500,1.5998567999999977,8192
2010,60.0,2010,500,1.6004636000000012,8192
2011,60.0,2011,500,1.6008522999999997,8192
2012,60.0,2012,500,1.6012367999999988,8192
2013,60.0,2013,500,1.6016288000000003,8192
2014,60.0,2014,500,1.6019943999999988,8192
2015,60.0,2015,500,1.602530999999999,8192
2016,60.0,2016,500,1.6029039999999988,8192
2017,60.0,2017,500,1.6032562000000006,8192
2018,60.0,2018,500,1.6036889999999993,8192
2019,60.0,2019,500,1.6040551,8192
2020,60.0,2020,500,1.6044139999999985,8192
2021,60.0,2021,500,1.6047601,8192
2022,60.0,2022,500,1.6051403999999998,8192
2023,60.0,2023,500,1.6055327999999989,8192
2024,60.0,2024,500,1.606054199999999,8192
2025,60.0,2025,500,1.6065784,8192
2026,60.0,2026,500,1.6069430999999987,8192
2027,60.0,2027,500,1.607308100000001,8192
2028,60.0,2028,500,1.6076784999999987,8192
2029,60.0,2029,500,1.6080256000000013,8192
2030,60.0,2030,500,1.6084062999999986,8192
2031,60.0,2031,500,1.6088716999999981,8192
2032,60.0,2032,500,1.6092411999999996,8192
2033,60.0,2033,500,1.6104418000000003,8192
2034,60.0,2034,500,1.6108633999999995,8192
2035,60.0,2035,500,1.6112307000000001,8192
2036,60.0,2036,500,1.611861300000001,8192
2037,60.0,2037,500,1.6126606999999993,8192
2038,60.0,2038,500,1.6135607999999984,8192
2039,60.0,2039,500,1.614187300000001,8192
2040,60.0,2040,500,1.614843099999998,8192
2041,60.0,2041,500,1.6154550999999984,8192
2042,60.0,2042,500,1.6158585999999993,8192
2043,60.0,2043,500,1.616215799999999,8192
2044,60.0,2044,500,1.6165890000000012,8192
2045,60.0,2045,500,1.6169541999999986,8192
2046,60.0,2046,500,1.6175375999999986,8192
2047,60.0,2047,500,1.6179355999999991,8192
2048,60.0,2048,500,1.6184781999999984,8192
2049,60.0,2049,500,1.6566030000000005,8192
2050,60.0,2050,500,1.6575223000000001,8192
2051,60.0,2051,500,1.6580964999999992,8192
2052,60.0,2052,500,1.6588686999999993,8192
2053,60.0,2053,500,1.6606163999999985,8192
2054,60.0,2054,500,1.6636489999999995,8192
2055,60.0,2055,500,1.6646955000000005,8192
2056,60.0,2056,500,1.6658717000000003,8192
2057,60.0,2057,500,1.6669829999999983,8192
2058,60.0,2058,500,1.6685903999999994,8192
2059,60.0,2059,500,1.6735410000000002,8192
2060,60.0,2060,500,1.6748399999999997,8192
2061,60.0,2061,500,1.6758971000000003,8192
2062,60.0,2062,500,1.677761499999999,8192
2063,60.0,2063,500,1.6786826999999995,8192
2064,60.0,2064,500,1.6794499999999992,8192
2065,60.0,2065,500,1.6801689999999994,8192
2066,60.0,2066,500,1.6808720000000008,8192
2067,60.0,2067,500,1.6815686999999997,8192
2068,60.0,2068,500,1.682272000000001,8192
2069,60.0,2069,500,1.6829609999999988,8192
2070,60.0,2070,500,1.6836528999999985,8192
2071,60.0,2071,500,1.6843578999999984,8192
2072,60.0,2072,500,1.6850607999999987,8192
2073,60.0,2073,500,1.6857678000000007,8192
2074,60.0,2074,500,1.6864764,8192
2075,60.0,2075,500,1.6873921000000003,8192
2076,60.0,2076,500,1.6892652999999989,8192
2077,60.0,2077,500,1.690934200000001,8192
2078,60.0,2078,500,1.6920326999999986,8192
2079,60.0,2079,500,1.695855899999998,8192
2080,60.0,2080,500,1.6969805999999998,8192
2081,60.0,2081,500,1.6980310000000003,8192
2082,60.0,2082,500,1.6992334000000007,8192
2083,60.0,2083,500,1.7000759999999993,8192
2084,60.0,2084,500,1.7011967000000006,8192
2085,60.0,2085,500,1.701955299999998,8192
2086,60.0,2086,500,1.7027335999999984,8192
2087,60.0,2087,500,1.7034631000000005,8192
2088,60.0,2088,500,1.7041940999999987,8192
2089,60.0,2089,500,1.7054593999999987,8192
2090,60.0,2090,500,1.706414800000001,8192
2091,60.0,2091,500,1.7072140000000005,8192
2092,60.0,2092,500,1.7080184000000003,8192
2093,60.0,2093,500,1.7088350999999982,8192
2094,60.0,2094,500,1.7111577999999987,8192
2095,60.0,2095,500,1.7127480000000013,8192
2096,60.0,2096,500,1.7137913000000005,8192
2097,60.0,2097,500,1.7146502000000012,8192
2098,60.0,2098,500,1.7157151999999982,8192
2099,60.0,2099,500,1.7165028000000007,8192
2100,60.0,2100,500,1.7172878999999988,8192
2101,60.0,2101,500,1.7180493999999982,8192
2102,60.0,2102,500,1.7188488,8192
2103,60.0,2103,500,1.7197968999999986,8192
2104,60.0,2104,500,1.7206203000000002,8192
2105,60.0,2105,500,1.721425400000001,8192
2106,60.0,2106,500,1.7222690000000007,8192
2107,60.0,2107,500,1.7230804000000006,8192
2108,60.0,2108,500,1.7238529000000007,8192
2109,60.0,2109,500,1.7245899999999992,8192
2110,60.0,2110,500,1.7253116000000013,8192
2111,60.0,2111,500,1.7267226999999998,8192
2112,60.0,2112,500,1.7281027000000009,8192
2113,60.0,2113,500,1.729213699999999,8192
2114,60.0,2114,500,1.7363946000000006,8192
2115,60.0,2115,500,1.7371741999999983,8192
2116,60.0,2116,500,1.7378715000000007,8192
2117,60.0,2117,500,1.7388683,8192
2118,60.0,2118,500,1.739699299999998,8192
2119,60.0,2119,500,1.740537100000001,8192
2120,60.0,2120,500,1.7412945999999998,8192
2121,60.0,2121,500,1.742072099999998,8192
2122,60.0,2122,500,1.7430099999999982,8192
2123,60.0,2123,500,1.743833500000001,8192
2124,60.0,2124,500,1.7450694999999996,8192
2125,60.0,2125,500,1.7462999000000003,8192
2126,60.0,2126,500,1.7471430999999988,8192
2127,60.0,2127,500,1.747966899999998,8192
2128,60.0,2128,500,1.7487804000000011,8192
2129,60.0,2129,500,1.7496535999999985,8192
2130,60.0,2130,500,1.7504831000000003,8192
2131,60.0,2131,500,1.7514551999999988,8192
2132,60.0,2132,500,1.7525325999999986,8192
2133,60.0,2133,500,1.7545949999999984,8192
2134,60.0,2134,500,1.7564902999999994,8192
2135,60.0,2135,500,1.7575821000000005,8192
2136,60.0,2136,500,1.7586838,8192
2137,60.0,2137,500,1.7598638999999991,8192
2138,60.0,2138,500,1.7607973000000001,8192
2139,60.0,2139,500,1.7616738000000005,8192
2140,60.0,2140,500,1.7624797,8192
2141,60.0,2141,500,1.7631958999999995,8192
2142,60.0,2142,500,1.7638524999999987,8192
2143,60.0,2143,500,1.7647511999999992,8192
2144,60.0,2144,500,1.7656998999999978,8192
2145,60.0,2145,500,1.7667202999999994,8192
2146,60.0,2146,500,1.7678863000000007,8192
2147,60.0,2147,500,1.7690422000000012,8192
2148,60.0,2148,500,1.7700880000000012,8192
2149,60.0,2149,500,1.772178199999999,8192
2150,60.0,2150,500,1.7733871999999984,8192
2151,60.0,2151,500,1.7744611,8192
2152,60.0,2152,500,1.7755784999999982,8192
2153,60.0,2153,500,1.7790545000000009,8192
2154,60.0,2154,500,1.7812243999999993,8192
2155,60.0,2155,500,1.783196799999999,8192
2156,60.0,2156,500,1.7843105999999977,8192
2157,60.0,2157,500,1.7854615999999979,8192
2158,60.0,2158,500,1.7867156999999985,8192
2159,60.0,2159,500,1.7878575999999988,8192
2160,60.0,2160,500,1.7886950000000006,8192
2161,60.0,2161,500,1.7896532,8192
2162,60.0,2162,500,1.7903725000000001,8192
2163,60.0,2163,500,1.7911053999999993,8192
2164,60.0,2164,500,1.7918319999999994,8192
2165,60.0,2165,500,1.7953516,8192
2166,60.0,2166,500,1.7962570000000007,8192
2167,60.0,2167,500,1.7970173000000003,8192
2168,60.0,2168,500,1.7977673000000003,8192
2169,60.0,2169,500,1.7990071000000007,8192
2170,60.0,2170,500,1.8000188999999978,8192
2171,60.0,2171,500,1.8006720999999999,8192
2172,60.0,2172,500,1.801358999999998,8192
2173,60.0,2173,500,1.8023065000000003,8192
2174,60.0,2174,500,1.8029598,8192
2175,60.0,2175,500,1.803616899999998,8192
2176,60.0,2176,500,1.8042870999999998,8192
2177,60.0,2177,500,1.8049847999999997,8192
2178,60.0,2178,500,1.805708499999998,8192
2179,60.0,2179,500,1.8064104999999984,8192
2180,60.0,2180,500,1.8070492999999992,8192
2181,60.0,2181,500,1.8076754000000008,8192
2182,60.0,2182,500,1.8083473000000012,8192
2183,60.0,2183,500,1.8090763999999986,8192
2184,60.0,2184,500,1.8116503999999978,8192
2185,60.0,2185,500,1.8126892000000012,8192
2186,60.0,2186,500,1.813517000000001,8192
2187,61.0,2187,500,1.8142403999999992,8192
2188,61.0,2188,500,1.8152356999999988,8192
2189,61.0,2189,500,1.8159305000000003,8192
2190,61.0,2190,500,1.8168954,8192
2191,61.0,2191,500,1.8175613999999989,8192
2192,61.0,2192,500,1.8182763999999985,8192
2193,61.0,2193,500,1.8189718,8192
2194,61.0,2194,500,1.8196313999999987,8192
2195,61.0,2195,500,1.8207218999999988,8192
2196,61.0,2196,500,1.8219709000000002,8192
2197,61.0,2197,500,1.8229271999999987,8192
2198,61.0,2198,500,1.8240574999999986,8192
2199,61.0,2199,500,1.8273769000000009,8192
2200,61.0,2200,500,1.8314619999999984,8192
2201,61.0,2201,500,1.8325020999999992,8192
2202,61.0,2202,500,1.8333681000000013,8192
2203,61.0,2203,500,1.8341138000000008,8192
2204,61.0,2204,500,1.8348379999999977,8192
2205,61.0,2205,500,1.8358485000000009,8192
2206,61.0,2206,500,1.836701999999999,8192
2207,61.0,2207,500,1.8380234999999985,8192
2208,61.0,2208,500,1.8389845999999999,8192
2209,61.0,2209,500,1.8397553000000002,8192
2210,61.0,2210,500,1.8404497000000006,8192
2211,61.0,2211,500,1.8412419,8192
2212,61.0,2212,500,1.842096299999998,8192
2213,61.0,2213,500,1.843741099999999,8192
2214,61.0,2214,500,1.8444859999999998,8192
2215,61.0,2215,500,1.8455654999999993,8192
2216,61.0,2216,500,1.8466117000000004,8192
2217,61.0,2217,500,1.8474514000000006,8192
2218,61.0,2218,500,1.848294799999998,8192
2219,61.0,2219,500,1.8499188999999987,8192
2220,61.0,2220,500,1.8507508000000001,8192
2221,61.0,2221,500,1.8518937999999991,8192
2222,61.0,2222,500,1.8526743000000003,8192
2223,61.0,2223,500,1.8541585000000005,8192
2224,61.0,2224,500,1.8556495999999996,8192
2225,61.0,2225,500,1.8573403000000006,8192
2226,61.0,2226,500,1.8584399000000005,8192
2227,61.0,2227,500,1.8602172999999986,8192
2228,61.0,2228,500,1.8619699999999995,8192
2229,61.0,2229,500,1.8633148999999989,8192
2230,61.0,2230,500,1.8653009000000011,8192
2231,61.0,2231,500,1.866055799999998,8192
2232,61.0,2232,500,1.866734000000001,8192
2233,61.0,2233,500,1.8677416999999998,8192
2234,61.0,2234,500,1.8684550000000009,8192
2235,61.0,2235,500,1.870012899999999,8192
2236,61.0,2236,500,1.8713076999999991,8192
2237,61.0,2237,500,1.8730317999999997,8192
2238,61.0,2238,500,1.8738135000000007,8192
2239,61.0,2239,500,1.874508500000001,8192
2240,61.0,2240,500,1.8754396,8192
2241,61.0,2241,500,1.8773812999999997,8192
2242,61.0,2242,500,1.8786194999999992,8192
2243,61.0,2243,500,1.8798837000000006,8192
2244,61.0,2244,500,1.881093700000001,8192
2245,61.0,2245,500,1.8823004999999995,8192
2246,61.0,2246,500,1.8835099,8192
2247,61.0,2247,500,1.8847585999999978,8192
2248,61.0,2248,500,1.886486699999999,8192
2249,61.0,2249,500,1.8875829999999993,8192
2250,61.0,2250,500,1.8886803999999984,8192
2251,61.0,2251,500,1.889515799999998,8192
2252,61.0,2252,500,1.890660999999998,8192
2253,61.0,2253,500,1.891725000000001,8192
2254,61.0,2254,500,1.8929568000000003,8192
2255,61.0,2255,500,1.8944845999999984,8192
2256,61.0,2256,500,1.896210400000001,8192
2257,61.0,2257,500,1.8974881000000003,8192
2258,61.0,2258,500,1.8985163000000007,8192
2259,61.0,2259,500,1.899794700000001,8192
2260,61.0,2260,500,1.9008125000000007,8192
2261,61.0,2261,500,1.9017240999999991,8192
2262,61.0,2262,500,1.9024135999999991,8192
2263,61.0,2263,500,1.903110299999998,8192
2264,61.0,2264,500,1.9037946000000012,8192
2265,61.0,2265,500,1.9044850999999987,8192
2266,61.0,2266,500,1.905164899999999,8192
2267,61.0,2267,500,1.9058750999999994,8192
2268,61.0,2268,500,1.9065392999999986,8192
2269,61.0,2269,500,1.9075363000000003,8192
2270,61.0,2270,500,1.9084424999999996,8192
2271,61.0,2271,500,1.909166899999999,8192
2272,61.0,2272,500,1.9102882,8192
2273,61.0,2273,500,1.9109163999999979,8192
2274,61.0,2274,500,1.911636399999999,8192
2275,61.0,2275,500,1.912101100000001,8192
2276,61.0,2276,500,1.9124862,8192
2277,61.0,2277,500,1.9128952000000012,8192
2278,61.0,2278,500,1.9132789999999993,8192
2279,61.0,2279,500,1.9138297000000009,8192
2280,61.0,2280,500,1.9145496999999985,8192
2281,61.0,2281,500,1.915276500000001,8192
2282,61.0,2282,500,1.9159951,8192
2283,61.0,2283,500,1.916999699999998,8192
2284,61.0,2284,500,1.9179196000000012,8192
2285,61.0,2285,500,1.9188815000000012,8192
2286,61.0,2286,500,1.9202905999999977,8192
2287,61.0,2287,500,1.9221201000000008,8192
2288,61.0,2288,500,1.9233151,8192
2289,61.0,2289,500,1.9243355999999991,8192
2290,61.0,2290,500,1.9251903000000006,8192
2291,61.0,2291,500,1.9267408999999986,8192
2292,61.0,2292,500,1.9272589999999994,8192
2293,61.0,2293,500,1.9278708999999985,8192
2294,61.0,2294,500,1.9286071000000007,8192
2295,61.0,2295,500,1.9296608000000006,8192
2296,61.0,2296,500,1.930475099999999,8192
2297,61.0,2297,500,1.9315119000000003,8192
2298,61.0,2298,500,1.932337099999998,8192
2299,61.0,2299,500,1.9331329000000004,8192
2300,61.0,2300,500,1.9339934999999997,8192
2301,61.0,2301,500,1.9346609000000008,8192
2302,61.0,2302,500,1.9350935000000007,8192
2303,61.0,2303,500,1.935550499999998,8192
2304,61.0,2304,500,1.9362715999999978,8192
2305,61.0,2305,500,1.936762599999998,8192
2306,61.0,2306,500,1.9371586,8192
2307,61.0,2307,500,1.9375532,8192
2308,61.0,2308,500,1.937936999999998,8192
2309,61.0,2309,500,1.9383127000000009,8192
2310,61.0,2310,500,1.9387039999999978,8192
2311,61.0,2311,500,1.9390849999999986,8192
2312,61.0,2312,500,1.9394653999999996,8192
2313,61.0,2313,500,1.9399616999999978,8192
2314,61.0,2314,500,1.9405903999999978,8192
2315,61.0,2315,500,1.9416012999999985,8192
2316,61.0,2316,500,1.9422686999999996,8192
2317,61.0,2317,500,1.943075499999999,8192
2318,61.0,2318,500,1.943999299999998,8192
2319,61.0,2319,500,1.9452190999999992,8192
2320,61.0,2320,500,1.9464788000000013,8192
2321,61.0,2321,500,1.947561499999999,8192
2322,61.0,2322,500,1.9483588999999988,8192
2323,61.0,2323,500,1.9490893999999983,8192
2324,61.0,2324,500,1.949821,8192
2325,61.0,2325,500,1.9507005,8192
2326,61.0,2326,500,1.9515566,8192
2327,61.0,2327,500,1.9522996,8192
2328,61.0,2328,500,1.9530619999999992,8192
2329,61.0,2329,500,1.953812199999998,8192
2330,61.0,2330,500,1.9552794999999996,8192
2331,61.0,2331,500,1.9574163999999996,8192
2332,61.0,2332,500,1.9591078999999993,8192
2333,61.0,2333,500,1.9603929999999998,8192
2334,61.0,2334,500,1.9613574000000007,8192
2335,61.0,2335,500,1.9622810000000008,8192
2336,61.0,2336,500,1.9632240000000003,8192
2337,61.0,2337,500,1.9641763999999995,8192
2338,61.0,2338,500,1.9652263000000012,8192
2339,61.0,2339,500,1.9663837999999991,8192
2340,61.0,2340,500,1.9680114999999994,8192
2341,61.0,2341,500,1.9694706999999987,8192
2342,61.0,2342,500,1.9705888999999992,8192
2343,61.0,2343,500,1.971666899999999,8192
2344,61.0,2344,500,1.9727582999999989,8192
2345,61.0,2345,500,1.9738609999999994,8192
2346,61.0,2346,500,1.974985499999999,8192
2347,61.0,2347,500,1.9761711999999996,8192
2348,61.0,2348,500,1.9774014999999991,8192
